"created","id_sensor","type","unit","value"
"2020-08-01T05:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.208
"2020-08-01T05:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T05:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T05:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T05:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T05:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T05:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T05:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T05:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T05:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T05:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T05:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T05:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T05:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T05:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T05:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T06:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T06:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T06:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T06:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T06:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T06:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T06:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.144
"2020-08-01T06:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T06:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T06:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T06:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T06:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T06:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T06:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T06:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T06:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T06:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T06:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T06:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T06:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T06:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T06:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T06:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T06:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T06:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T06:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T06:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T06:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T06:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T06:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T06:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T06:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T06:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T06:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T06:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T06:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T06:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T06:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T06:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T06:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T06:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T06:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T06:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T06:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T06:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T06:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T06:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T06:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T06:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T06:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.208
"2020-08-01T06:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T06:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T06:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T06:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T06:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T06:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T06:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T06:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T06:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T06:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T06:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T06:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T06:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T06:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T07:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T07:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.208
"2020-08-01T07:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T07:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T07:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T07:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T07:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T07:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T07:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T07:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T07:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T07:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T07:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T07:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T07:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T07:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T07:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T07:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T07:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T07:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T07:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T07:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T07:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T07:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T07:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T07:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T07:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T07:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T07:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T07:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T07:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T07:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T07:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T07:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T07:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T07:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T07:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T07:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T07:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T07:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T07:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T07:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T07:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T07:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T07:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T07:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T07:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T07:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T07:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T07:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T07:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T07:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T07:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T07:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.145
"2020-08-01T07:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T07:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T07:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T07:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T07:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T07:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T07:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T07:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T07:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T07:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T08:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T08:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T08:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T08:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T08:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T08:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T08:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T08:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T08:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T08:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T08:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T08:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T08:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T08:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T08:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.205
"2020-08-01T08:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T08:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T08:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T08:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.143
"2020-08-01T08:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T08:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T08:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T08:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.198
"2020-08-01T08:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T08:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T08:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T08:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T08:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T08:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T08:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T08:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T08:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T08:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T08:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T08:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T08:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T08:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T08:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T08:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T08:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T08:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T08:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T08:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T08:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T08:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T08:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T08:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.184
"2020-08-01T08:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T08:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T08:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T08:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T08:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T08:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T08:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T08:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T08:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T08:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T08:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T08:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T08:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T09:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T09:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T09:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T09:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T09:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T09:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T09:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T09:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T09:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T09:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T09:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T09:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T09:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T09:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T09:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T09:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T09:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T09:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T09:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T09:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T09:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T09:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T09:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.126
"2020-08-01T09:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T09:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T09:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T09:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T09:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T09:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T09:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T09:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T09:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T09:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T09:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T09:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T09:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T09:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T09:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.126
"2020-08-01T09:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T09:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T09:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.203
"2020-08-01T09:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T09:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T09:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T09:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.144
"2020-08-01T09:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.147
"2020-08-01T09:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T09:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T09:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T09:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T09:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T09:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T09:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T09:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T09:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T09:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T09:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.203
"2020-08-01T09:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.165
"2020-08-01T10:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T10:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T10:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T10:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T10:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T10:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T10:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T10:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T10:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T10:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T10:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T10:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T10:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T10:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T10:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T10:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T10:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T10:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T10:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T10:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T10:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T10:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T10:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T10:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T10:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T10:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T10:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T10:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T10:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T10:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T10:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T10:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T10:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T10:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T10:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T10:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T10:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T10:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T10:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T10:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T10:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T10:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T10:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T10:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T10:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T10:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T10:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T10:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T10:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T10:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T10:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.127
"2020-08-01T10:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T10:52:12.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T10:52:12.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T10:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T10:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.204
"2020-08-01T11:00:12.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T11:00:12.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T11:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T11:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T11:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.197
"2020-08-01T11:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.143
"2020-08-01T11:05:11.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T11:05:11.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T11:06:13.000Z","TN07_W_1","soil_water","m3/m3",0.126
"2020-08-01T11:06:13.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T11:07:06.000Z","TN08_W_1","soil_water","m3/m3",0.143
"2020-08-01T11:07:06.000Z","TN08_W_0","soil_water","m3/m3",0.11
"2020-08-01T11:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.203
"2020-08-01T11:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.164
"2020-08-01T11:15:06.000Z","TN01_W_1","soil_water","m3/m3",0.207
"2020-08-01T11:15:06.000Z","TN01_W_0","soil_water","m3/m3",0.185
"2020-08-01T11:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.146
"2020-08-01T11:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.157
"2020-08-01T11:20:06.000Z","TN06_W_1","soil_water","m3/m3",0.154
"2020-08-01T11:20:06.000Z","TN06_W_0","soil_water","m3/m3",0.135
"2020-08-01T11:21:06.000Z","TN07_W_0","soil_water","m3/m3",0.119
"2020-08-01T11:21:06.000Z","TN07_W_1","soil_water","m3/m3",0.126
"2020-08-01T11:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.143
