"created","id_sensor","type","unit","value"
"2020-08-24T21:30:13.000Z","humidity_sensor","humidity_min","%",88.47
"2020-08-24T21:35:14.000Z","humidity_sensor","humidity_min","%",88.5
"2020-08-24T21:40:14.000Z","humidity_sensor","humidity_min","%",88.88
"2020-08-24T21:45:13.000Z","humidity_sensor","humidity_min","%",88.95
"2020-08-24T21:50:15.000Z","humidity_sensor","humidity_min","%",89.23
"2020-08-24T21:55:12.000Z","humidity_sensor","humidity_min","%",89.41
"2020-08-24T22:00:14.000Z","humidity_sensor","humidity_min","%",89.54
"2020-08-24T22:05:13.000Z","humidity_sensor","humidity_min","%",89.57
"2020-08-24T22:10:15.000Z","humidity_sensor","humidity_min","%",89.82
"2020-08-24T22:15:14.000Z","humidity_sensor","humidity_min","%",89.96
"2020-08-24T22:20:12.000Z","humidity_sensor","humidity_min","%",89.91
"2020-08-24T22:25:14.000Z","humidity_sensor","humidity_min","%",90.53
"2020-08-24T22:30:13.000Z","humidity_sensor","humidity_min","%",90.42
"2020-08-24T22:35:15.000Z","humidity_sensor","humidity_min","%",90.56
"2020-08-24T22:40:13.000Z","humidity_sensor","humidity_min","%",90.61
"2020-08-24T22:45:13.000Z","humidity_sensor","humidity_min","%",90.64
"2020-08-24T22:50:13.000Z","humidity_sensor","humidity_min","%",90.57
"2020-08-24T22:55:14.000Z","humidity_sensor","humidity_min","%",90.58
"2020-08-24T23:00:14.000Z","humidity_sensor","humidity_min","%",90.65
"2020-08-24T23:05:13.000Z","humidity_sensor","humidity_min","%",90.8
"2020-08-24T23:10:14.000Z","humidity_sensor","humidity_min","%",91.01
"2020-08-24T23:15:13.000Z","humidity_sensor","humidity_min","%",91.11
"2020-08-24T23:20:15.000Z","humidity_sensor","humidity_min","%",91.19
"2020-08-24T23:25:12.000Z","humidity_sensor","humidity_min","%",91.36
"2020-08-24T23:30:15.000Z","humidity_sensor","humidity_min","%",91.39
"2020-08-24T23:35:13.000Z","humidity_sensor","humidity_min","%",91.45
"2020-08-24T23:40:13.000Z","humidity_sensor","humidity_min","%",91.53
"2020-08-24T23:45:13.000Z","humidity_sensor","humidity_min","%",91.58
"2020-08-24T23:50:14.000Z","humidity_sensor","humidity_min","%",91.5
"2020-08-24T23:55:14.000Z","humidity_sensor","humidity_min","%",91.57
"2020-08-24T23:55:14.000Z","humidity_sensor","humidity_min","%",91.57
"2020-08-25T00:00:14.000Z","humidity_sensor","humidity_min","%",91.68
"2020-08-25T00:05:13.000Z","humidity_sensor","humidity_min","%",91.83
"2020-08-25T00:10:13.000Z","humidity_sensor","humidity_min","%",91.86
"2020-08-25T00:15:14.000Z","humidity_sensor","humidity_min","%",91.93
"2020-08-25T00:20:13.000Z","humidity_sensor","humidity_min","%",92.02
"2020-08-25T00:25:14.000Z","humidity_sensor","humidity_min","%",92.07
"2020-08-25T00:30:15.000Z","humidity_sensor","humidity_min","%",92.19
"2020-08-25T00:35:31.000Z","humidity_sensor","humidity_min","%",92.21
"2020-08-25T00:40:13.000Z","humidity_sensor","humidity_min","%",92.29
"2020-08-25T00:45:23.000Z","humidity_sensor","humidity_min","%",92.15
"2020-08-25T00:50:28.000Z","humidity_sensor","humidity_min","%",92.11
"2020-08-25T00:55:13.000Z","humidity_sensor","humidity_min","%",92.35
"2020-08-25T01:00:13.000Z","humidity_sensor","humidity_min","%",92.35
"2020-08-25T01:05:14.000Z","humidity_sensor","humidity_min","%",92.58
"2020-08-25T01:10:13.000Z","humidity_sensor","humidity_min","%",92.56
"2020-08-25T01:15:14.000Z","humidity_sensor","humidity_min","%",92.63
"2020-08-25T01:20:13.000Z","humidity_sensor","humidity_min","%",92.63
"2020-08-25T01:25:14.000Z","humidity_sensor","humidity_min","%",92.56
"2020-08-25T01:30:13.000Z","humidity_sensor","humidity_min","%",92.62
"2020-08-25T01:35:15.000Z","humidity_sensor","humidity_min","%",92.67
"2020-08-25T01:40:12.000Z","humidity_sensor","humidity_min","%",92.75
"2020-08-25T01:45:15.000Z","humidity_sensor","humidity_min","%",92.73
"2020-08-25T01:50:13.000Z","humidity_sensor","humidity_min","%",92.75
"2020-08-25T01:55:13.000Z","humidity_sensor","humidity_min","%",92.84
"2020-08-25T02:00:14.000Z","humidity_sensor","humidity_min","%",92.73
"2020-08-25T02:05:13.000Z","humidity_sensor","humidity_min","%",92.66
"2020-08-25T02:10:14.000Z","humidity_sensor","humidity_min","%",92.74
"2020-08-25T02:15:13.000Z","humidity_sensor","humidity_min","%",92.9
"2020-08-25T02:20:15.000Z","humidity_sensor","humidity_min","%",92.83
"2020-08-25T02:25:13.000Z","humidity_sensor","humidity_min","%",92.84
"2020-08-25T02:30:13.000Z","humidity_sensor","humidity_min","%",92.85
"2020-08-25T02:35:14.000Z","humidity_sensor","humidity_min","%",92.72
"2020-08-25T02:40:13.000Z","humidity_sensor","humidity_min","%",92.88
"2020-08-25T02:45:15.000Z","humidity_sensor","humidity_min","%",92.9
"2020-08-25T02:50:12.000Z","humidity_sensor","humidity_min","%",92.99
"2020-08-25T02:55:15.000Z","humidity_sensor","humidity_min","%",93.04
"2020-08-25T03:00:13.000Z","humidity_sensor","humidity_min","%",93.07
"2020-08-25T03:05:13.000Z","humidity_sensor","humidity_min","%",93.03
"2020-08-25T03:10:13.000Z","humidity_sensor","humidity_min","%",92.99
"2020-08-25T03:15:14.000Z","humidity_sensor","humidity_min","%",93.01
"2020-08-25T03:20:14.000Z","humidity_sensor","humidity_min","%",93.05
"2020-08-25T03:25:13.000Z","humidity_sensor","humidity_min","%",93.24
"2020-08-25T03:30:15.000Z","humidity_sensor","humidity_min","%",93.22
"2020-08-25T03:35:12.000Z","humidity_sensor","humidity_min","%",93.24
"2020-08-25T03:40:14.000Z","humidity_sensor","humidity_min","%",93.22
"2020-08-25T03:45:13.000Z","humidity_sensor","humidity_min","%",93.15
"2020-08-25T03:50:14.000Z","humidity_sensor","humidity_min","%",93.17
"2020-08-25T03:55:14.000Z","humidity_sensor","humidity_min","%",93.26
"2020-08-25T04:00:13.000Z","humidity_sensor","humidity_min","%",93.28
"2020-08-25T04:05:14.000Z","humidity_sensor","humidity_min","%",93.29
"2020-08-25T04:10:13.000Z","humidity_sensor","humidity_min","%",93.21
"2020-08-25T04:15:14.000Z","humidity_sensor","humidity_min","%",93.28
"2020-08-25T04:20:13.000Z","humidity_sensor","humidity_min","%",93.5
"2020-08-25T04:25:15.000Z","humidity_sensor","humidity_min","%",93.46
"2020-08-25T04:30:13.000Z","humidity_sensor","humidity_min","%",93.39
"2020-08-25T04:35:13.000Z","humidity_sensor","humidity_min","%",93.52
"2020-08-25T04:40:15.000Z","humidity_sensor","humidity_min","%",93.58
"2020-08-25T04:45:19.000Z","humidity_sensor","humidity_min","%",93.66
"2020-08-25T04:50:14.000Z","humidity_sensor","humidity_min","%",93.72
"2020-08-25T04:55:13.000Z","humidity_sensor","humidity_min","%",93.67
"2020-08-25T05:00:13.000Z","humidity_sensor","humidity_min","%",93.66
"2020-08-25T05:05:14.000Z","humidity_sensor","humidity_min","%",93.69
"2020-08-25T05:10:13.000Z","humidity_sensor","humidity_min","%",93.72
"2020-08-25T05:15:15.000Z","humidity_sensor","humidity_min","%",93.38
"2020-08-25T05:20:12.000Z","humidity_sensor","humidity_min","%",93.29
"2020-08-25T05:25:14.000Z","humidity_sensor","humidity_min","%",93.34
"2020-08-25T05:30:13.000Z","humidity_sensor","humidity_min","%",93.35
"2020-08-25T05:35:14.000Z","humidity_sensor","humidity_min","%",92.95
"2020-08-25T05:40:14.000Z","humidity_sensor","humidity_min","%",92.81
"2020-08-25T05:45:13.000Z","humidity_sensor","humidity_min","%",92.18
"2020-08-25T05:50:14.000Z","humidity_sensor","humidity_min","%",91.36
"2020-08-25T05:55:13.000Z","humidity_sensor","humidity_min","%",90.02
"2020-08-25T06:00:28.000Z","humidity_sensor","humidity_min","%",88.17
"2020-08-25T06:05:15.000Z","humidity_sensor","humidity_min","%",86.82
"2020-08-25T06:10:13.000Z","humidity_sensor","humidity_min","%",86.23
"2020-08-25T06:15:14.000Z","humidity_sensor","humidity_min","%",84.15
"2020-08-25T06:20:13.000Z","humidity_sensor","humidity_min","%",81.45
"2020-08-25T06:25:14.000Z","humidity_sensor","humidity_min","%",79.48
"2020-08-25T06:30:13.000Z","humidity_sensor","humidity_min","%",76.98
"2020-08-25T06:35:15.000Z","humidity_sensor","humidity_min","%",74.07
"2020-08-25T06:40:13.000Z","humidity_sensor","humidity_min","%",72.46
"2020-08-25T06:45:13.000Z","humidity_sensor","humidity_min","%",69.41
"2020-08-25T06:50:13.000Z","humidity_sensor","humidity_min","%",67.84
"2020-08-25T06:55:14.000Z","humidity_sensor","humidity_min","%",66.77
"2020-08-25T07:00:14.000Z","humidity_sensor","humidity_min","%",66.63
"2020-08-25T07:05:13.000Z","humidity_sensor","humidity_min","%",66.72
"2020-08-25T07:10:14.000Z","humidity_sensor","humidity_min","%",65.27
"2020-08-25T07:15:13.000Z","humidity_sensor","humidity_min","%",65.29
"2020-08-25T07:20:13.000Z","humidity_sensor","humidity_min","%",63.35
"2020-08-25T07:25:14.000Z","humidity_sensor","humidity_min","%",62
"2020-08-25T07:30:14.000Z","humidity_sensor","humidity_min","%",61.39
"2020-08-25T07:35:13.000Z","humidity_sensor","humidity_min","%",60.78
"2020-08-25T07:40:14.000Z","humidity_sensor","humidity_min","%",60.73
"2020-08-25T07:45:14.000Z","humidity_sensor","humidity_min","%",60.21
"2020-08-25T07:50:13.000Z","humidity_sensor","humidity_min","%",59.36
"2020-08-25T07:55:15.000Z","humidity_sensor","humidity_min","%",57.5
"2020-08-25T08:00:12.000Z","humidity_sensor","humidity_min","%",58.86
"2020-08-25T08:05:15.000Z","humidity_sensor","humidity_min","%",57.31
"2020-08-25T08:10:13.000Z","humidity_sensor","humidity_min","%",56.9
"2020-08-25T08:15:25.000Z","humidity_sensor","humidity_min","%",55.94
"2020-08-25T08:20:16.000Z","humidity_sensor","humidity_min","%",55.53
"2020-08-25T08:25:13.000Z","humidity_sensor","humidity_min","%",54.38
"2020-08-25T08:30:14.000Z","humidity_sensor","humidity_min","%",53.29
"2020-08-25T08:35:28.000Z","humidity_sensor","humidity_min","%",52.94
"2020-08-25T08:40:13.000Z","humidity_sensor","humidity_min","%",52.79
"2020-08-25T08:45:13.000Z","humidity_sensor","humidity_min","%",51.34
"2020-08-25T08:50:15.000Z","humidity_sensor","humidity_min","%",51.23
"2020-08-25T08:55:12.000Z","humidity_sensor","humidity_min","%",49.69
"2020-08-25T09:00:14.000Z","humidity_sensor","humidity_min","%",49.67
"2020-08-25T09:05:14.000Z","humidity_sensor","humidity_min","%",47.83
"2020-08-25T09:10:13.000Z","humidity_sensor","humidity_min","%",47.99
"2020-08-25T09:15:13.000Z","humidity_sensor","humidity_min","%",49.09
"2020-08-25T09:20:14.000Z","humidity_sensor","humidity_min","%",47.78
"2020-08-25T09:25:14.000Z","humidity_sensor","humidity_min","%",48.3
"2020-08-25T09:30:13.000Z","humidity_sensor","humidity_min","%",47.03
"2020-08-25T09:35:14.000Z","humidity_sensor","humidity_min","%",46.53
"2020-08-25T09:40:13.000Z","humidity_sensor","humidity_min","%",45.41
"2020-08-25T09:45:15.000Z","humidity_sensor","humidity_min","%",45.61
"2020-08-25T09:50:13.000Z","humidity_sensor","humidity_min","%",47.03
"2020-08-25T09:55:13.000Z","humidity_sensor","humidity_min","%",43.87
"2020-08-25T10:00:15.000Z","humidity_sensor","humidity_min","%",43.67
"2020-08-25T10:05:12.000Z","humidity_sensor","humidity_min","%",44.83
"2020-08-25T10:10:14.000Z","humidity_sensor","humidity_min","%",44.93
"2020-08-25T10:15:13.000Z","humidity_sensor","humidity_min","%",45.05
"2020-08-25T10:20:15.000Z","humidity_sensor","humidity_min","%",44.66
"2020-08-25T10:25:13.000Z","humidity_sensor","humidity_min","%",44.57
"2020-08-25T10:30:13.000Z","humidity_sensor","humidity_min","%",44.98
"2020-08-25T10:35:15.000Z","humidity_sensor","humidity_min","%",42.88
"2020-08-25T10:40:13.000Z","humidity_sensor","humidity_min","%",43.76
"2020-08-25T10:45:13.000Z","humidity_sensor","humidity_min","%",43.76
"2020-08-25T10:50:20.000Z","humidity_sensor","humidity_min","%",43.53
"2020-08-25T10:55:13.000Z","humidity_sensor","humidity_min","%",44.14
"2020-08-25T11:00:14.000Z","humidity_sensor","humidity_min","%",43.56
"2020-08-25T11:05:15.000Z","humidity_sensor","humidity_min","%",43.1
"2020-08-25T11:10:15.000Z","humidity_sensor","humidity_min","%",40.82
"2020-08-25T11:15:12.000Z","humidity_sensor","humidity_min","%",40.54
"2020-08-25T11:20:14.000Z","humidity_sensor","humidity_min","%",39.5
"2020-08-25T11:25:13.000Z","humidity_sensor","humidity_min","%",36.98
"2020-08-25T11:30:28.000Z","humidity_sensor","humidity_min","%",36.76
"2020-08-25T11:35:15.000Z","humidity_sensor","humidity_min","%",36.85
"2020-08-25T11:40:13.000Z","humidity_sensor","humidity_min","%",37.02
"2020-08-25T11:45:15.000Z","humidity_sensor","humidity_min","%",37.94
"2020-08-25T11:50:12.000Z","humidity_sensor","humidity_min","%",37.35
"2020-08-25T11:55:14.000Z","humidity_sensor","humidity_min","%",37.3
"2020-08-25T12:00:14.000Z","humidity_sensor","humidity_min","%",37.93
"2020-08-25T12:05:13.000Z","humidity_sensor","humidity_min","%",37.31
"2020-08-25T12:10:15.000Z","humidity_sensor","humidity_min","%",35.42
"2020-08-25T12:15:12.000Z","humidity_sensor","humidity_min","%",33.49
"2020-08-25T12:20:13.000Z","humidity_sensor","humidity_min","%",33.47
"2020-08-25T12:25:14.000Z","humidity_sensor","humidity_min","%",33.18
"2020-08-25T12:30:14.000Z","humidity_sensor","humidity_min","%",32.52
"2020-08-25T12:35:13.000Z","humidity_sensor","humidity_min","%",33.13
"2020-08-25T12:40:14.000Z","humidity_sensor","humidity_min","%",32.55
"2020-08-25T12:45:13.000Z","humidity_sensor","humidity_min","%",34.95
"2020-08-25T12:50:14.000Z","humidity_sensor","humidity_min","%",36.9
"2020-08-25T12:55:13.000Z","humidity_sensor","humidity_min","%",36.24
"2020-08-25T13:00:14.000Z","humidity_sensor","humidity_min","%",38.07
"2020-08-25T13:05:14.000Z","humidity_sensor","humidity_min","%",40.26
"2020-08-25T13:10:13.000Z","humidity_sensor","humidity_min","%",38.17
"2020-08-25T13:15:14.000Z","humidity_sensor","humidity_min","%",36.97
"2020-08-25T13:20:13.000Z","humidity_sensor","humidity_min","%",36.07
"2020-08-25T13:25:13.000Z","humidity_sensor","humidity_min","%",37.21
"2020-08-25T13:30:14.000Z","humidity_sensor","humidity_min","%",39.48
"2020-08-25T13:35:13.000Z","humidity_sensor","humidity_min","%",39.72
"2020-08-25T13:40:15.000Z","humidity_sensor","humidity_min","%",37.57
"2020-08-25T13:45:13.000Z","humidity_sensor","humidity_min","%",36.33
"2020-08-25T13:50:14.000Z","humidity_sensor","humidity_min","%",36.83
"2020-08-25T13:55:13.000Z","humidity_sensor","humidity_min","%",36.1
"2020-08-25T14:00:14.000Z","humidity_sensor","humidity_min","%",37.72
"2020-08-25T14:05:13.000Z","humidity_sensor","humidity_min","%",38.39
"2020-08-25T14:10:14.000Z","humidity_sensor","humidity_min","%",36.56
"2020-08-25T14:15:13.000Z","humidity_sensor","humidity_min","%",33.62
"2020-08-25T14:20:14.000Z","humidity_sensor","humidity_min","%",33.19
"2020-08-25T14:25:31.000Z","humidity_sensor","humidity_min","%",34.04
"2020-08-25T14:30:11.000Z","humidity_sensor","humidity_min","%",35.02
"2020-08-25T14:35:15.000Z","humidity_sensor","humidity_min","%",33.57
"2020-08-25T14:40:13.000Z","humidity_sensor","humidity_min","%",33.5
"2020-08-25T14:45:15.000Z","humidity_sensor","humidity_min","%",33.89
"2020-08-25T14:50:12.000Z","humidity_sensor","humidity_min","%",34.6
"2020-08-25T14:55:13.000Z","humidity_sensor","humidity_min","%",36.91
"2020-08-25T15:00:14.000Z","humidity_sensor","humidity_min","%",39.57
"2020-08-25T15:00:14.000Z","humidity_sensor","humidity_min","%",39.57
"2020-08-25T15:05:15.000Z","humidity_sensor","humidity_min","%",40.99
"2020-08-25T15:10:13.000Z","humidity_sensor","humidity_min","%",41.41
"2020-08-25T15:15:13.000Z","humidity_sensor","humidity_min","%",41.4
"2020-08-25T15:20:15.000Z","humidity_sensor","humidity_min","%",40.83
"2020-08-25T15:25:12.000Z","humidity_sensor","humidity_min","%",41.84
"2020-08-25T15:30:14.000Z","humidity_sensor","humidity_min","%",44.04
"2020-08-25T15:35:13.000Z","humidity_sensor","humidity_min","%",45.32
"2020-08-25T15:40:14.000Z","humidity_sensor","humidity_min","%",43.77
"2020-08-25T15:45:13.000Z","humidity_sensor","humidity_min","%",43.53
"2020-08-25T15:50:14.000Z","humidity_sensor","humidity_min","%",42.89
"2020-08-25T15:55:13.000Z","humidity_sensor","humidity_min","%",44.89
"2020-08-25T16:00:15.000Z","humidity_sensor","humidity_min","%",45.22
"2020-08-25T16:05:13.000Z","humidity_sensor","humidity_min","%",44.13
"2020-08-25T16:10:13.000Z","humidity_sensor","humidity_min","%",44.68
"2020-08-25T16:15:15.000Z","humidity_sensor","humidity_min","%",46.46
"2020-08-25T16:20:13.000Z","humidity_sensor","humidity_min","%",47.03
"2020-08-25T16:25:14.000Z","humidity_sensor","humidity_min","%",47.73
"2020-08-25T16:30:13.000Z","humidity_sensor","humidity_min","%",48.33
"2020-08-25T16:35:13.000Z","humidity_sensor","humidity_min","%",47.93
"2020-08-25T16:40:14.000Z","humidity_sensor","humidity_min","%",48.27
"2020-08-25T16:45:13.000Z","humidity_sensor","humidity_min","%",49.17
"2020-08-25T16:50:14.000Z","humidity_sensor","humidity_min","%",49.85
"2020-08-25T16:55:31.000Z","humidity_sensor","humidity_min","%",50.3
"2020-08-25T17:00:12.000Z","humidity_sensor","humidity_min","%",50.74
"2020-08-25T17:05:13.000Z","humidity_sensor","humidity_min","%",51.11
"2020-08-25T17:10:15.000Z","humidity_sensor","humidity_min","%",52.6
"2020-08-25T17:15:13.000Z","humidity_sensor","humidity_min","%",53.26
"2020-08-25T17:20:13.000Z","humidity_sensor","humidity_min","%",54.26
"2020-08-25T17:30:13.000Z","humidity_sensor","humidity_min","%",55.56
"2020-08-25T17:35:15.000Z","humidity_sensor","humidity_min","%",56.18
"2020-08-25T17:40:13.000Z","humidity_sensor","humidity_min","%",57.14
"2020-08-25T17:45:13.000Z","humidity_sensor","humidity_min","%",58.33
"2020-08-25T17:50:14.000Z","humidity_sensor","humidity_min","%",59.38
"2020-08-25T17:55:13.000Z","humidity_sensor","humidity_min","%",60.47
"2020-08-25T18:00:14.000Z","humidity_sensor","humidity_min","%",61.38
"2020-08-25T18:05:13.000Z","humidity_sensor","humidity_min","%",61.96
"2020-08-25T18:10:14.000Z","humidity_sensor","humidity_min","%",61.86
"2020-08-25T18:15:13.000Z","humidity_sensor","humidity_min","%",62.56
"2020-08-25T18:20:15.000Z","humidity_sensor","humidity_min","%",63.15
"2020-08-25T18:25:13.000Z","humidity_sensor","humidity_min","%",63.8
"2020-08-25T18:30:13.000Z","humidity_sensor","humidity_min","%",65.24
"2020-08-25T18:35:14.000Z","humidity_sensor","humidity_min","%",65.91
"2020-08-25T18:40:13.000Z","humidity_sensor","humidity_min","%",66.95
"2020-08-25T18:45:13.000Z","humidity_sensor","humidity_min","%",67.54
"2020-08-25T18:50:15.000Z","humidity_sensor","humidity_min","%",68.43
"2020-08-25T18:55:13.000Z","humidity_sensor","humidity_min","%",69.31
"2020-08-25T19:00:13.000Z","humidity_sensor","humidity_min","%",69.57
"2020-08-25T19:05:14.000Z","humidity_sensor","humidity_min","%",69.88
"2020-08-25T19:10:13.000Z","humidity_sensor","humidity_min","%",69.92
"2020-08-25T19:15:15.000Z","humidity_sensor","humidity_min","%",69.71
"2020-08-25T19:20:13.000Z","humidity_sensor","humidity_min","%",69.27
"2020-08-25T19:25:13.000Z","humidity_sensor","humidity_min","%",68.66
"2020-08-25T19:30:14.000Z","humidity_sensor","humidity_min","%",69.31
"2020-08-25T19:35:13.000Z","humidity_sensor","humidity_min","%",69.77
"2020-08-25T19:40:15.000Z","humidity_sensor","humidity_min","%",70.6
"2020-08-25T19:40:15.000Z","humidity_sensor","humidity_min","%",70.6
"2020-08-25T19:45:13.000Z","humidity_sensor","humidity_min","%",70.48
"2020-08-25T19:50:13.000Z","humidity_sensor","humidity_min","%",69.43
"2020-08-25T19:55:14.000Z","humidity_sensor","humidity_min","%",68.94
"2020-08-25T20:00:13.000Z","humidity_sensor","humidity_min","%",68.59
"2020-08-25T20:05:14.000Z","humidity_sensor","humidity_min","%",64.53
"2020-08-25T20:10:14.000Z","humidity_sensor","humidity_min","%",63.18
"2020-08-25T20:15:13.000Z","humidity_sensor","humidity_min","%",60.88
"2020-08-25T20:20:13.000Z","humidity_sensor","humidity_min","%",60.47
"2020-08-25T20:25:15.000Z","humidity_sensor","humidity_min","%",60.25
"2020-08-25T20:30:28.000Z","humidity_sensor","humidity_min","%",62.71
"2020-08-25T20:35:13.000Z","humidity_sensor","humidity_min","%",67.97
"2020-08-25T20:40:14.000Z","humidity_sensor","humidity_min","%",68.92
"2020-08-25T20:45:13.000Z","humidity_sensor","humidity_min","%",66.19
"2020-08-25T20:50:14.000Z","humidity_sensor","humidity_min","%",66.05
"2020-08-25T20:55:17.000Z","humidity_sensor","humidity_min","%",66.34
"2020-08-25T21:00:14.000Z","humidity_sensor","humidity_min","%",67.64
"2020-08-25T21:05:13.000Z","humidity_sensor","humidity_min","%",70.22
"2020-08-25T21:10:14.000Z","humidity_sensor","humidity_min","%",71.96
"2020-08-25T21:15:13.000Z","humidity_sensor","humidity_min","%",73.25
"2020-08-25T21:20:14.000Z","humidity_sensor","humidity_min","%",76
"2020-08-25T21:25:14.000Z","humidity_sensor","humidity_min","%",77.73
"2020-08-25T21:30:15.000Z","humidity_sensor","humidity_min","%",78.79
"2020-08-25T21:35:14.000Z","humidity_sensor","humidity_min","%",79.89
"2020-08-25T21:40:13.000Z","humidity_sensor","humidity_min","%",81.34
"2020-08-25T21:45:14.000Z","humidity_sensor","humidity_min","%",82.44
"2020-08-25T21:50:14.000Z","humidity_sensor","humidity_min","%",82.82
"2020-08-25T21:55:13.000Z","humidity_sensor","humidity_min","%",83.24
"2020-08-25T22:00:14.000Z","humidity_sensor","humidity_min","%",83.66
"2020-08-25T22:05:13.000Z","humidity_sensor","humidity_min","%",84.07
"2020-08-25T22:10:14.000Z","humidity_sensor","humidity_min","%",84.72
"2020-08-25T22:15:13.000Z","humidity_sensor","humidity_min","%",85.09
"2020-08-25T22:20:14.000Z","humidity_sensor","humidity_min","%",85.41
"2020-08-25T22:25:13.000Z","humidity_sensor","humidity_min","%",85.82
"2020-08-25T22:30:15.000Z","humidity_sensor","humidity_min","%",85.89
"2020-08-25T22:35:12.000Z","humidity_sensor","humidity_min","%",85.74
"2020-08-25T22:40:15.000Z","humidity_sensor","humidity_min","%",85.59
"2020-08-25T22:45:13.000Z","humidity_sensor","humidity_min","%",85.77
"2020-08-25T22:50:13.000Z","humidity_sensor","humidity_min","%",85.93
"2020-08-25T22:55:14.000Z","humidity_sensor","humidity_min","%",85.96
"2020-08-25T23:00:14.000Z","humidity_sensor","humidity_min","%",86.08
"2020-08-25T23:05:13.000Z","humidity_sensor","humidity_min","%",85.8
"2020-08-25T23:10:13.000Z","humidity_sensor","humidity_min","%",85.79
"2020-08-25T23:15:14.000Z","humidity_sensor","humidity_min","%",85.92
"2020-08-25T23:20:13.000Z","humidity_sensor","humidity_min","%",86.17
"2020-08-25T23:25:15.000Z","humidity_sensor","humidity_min","%",86.51
"2020-08-25T23:30:13.000Z","humidity_sensor","humidity_min","%",86.69
"2020-08-25T23:35:13.000Z","humidity_sensor","humidity_min","%",86.86
"2020-08-25T23:40:13.000Z","humidity_sensor","humidity_min","%",86.94
"2020-08-25T23:45:31.000Z","humidity_sensor","humidity_min","%",87.04
"2020-08-25T23:50:13.000Z","humidity_sensor","humidity_min","%",87.04
"2020-08-25T23:55:13.000Z","humidity_sensor","humidity_min","%",87.13
"2020-08-26T00:00:15.000Z","humidity_sensor","humidity_min","%",87.31
"2020-08-26T00:05:13.000Z","humidity_sensor","humidity_min","%",87.36
"2020-08-26T00:10:13.000Z","humidity_sensor","humidity_min","%",87.75
"2020-08-26T00:15:14.000Z","humidity_sensor","humidity_min","%",87.62
"2020-08-26T00:20:13.000Z","humidity_sensor","humidity_min","%",87.54
"2020-08-26T00:25:14.000Z","humidity_sensor","humidity_min","%",87.48
"2020-08-26T00:30:13.000Z","humidity_sensor","humidity_min","%",87.55
"2020-08-26T00:35:14.000Z","humidity_sensor","humidity_min","%",87.81
"2020-08-26T00:40:13.000Z","humidity_sensor","humidity_min","%",87.9
"2020-08-26T00:45:14.000Z","humidity_sensor","humidity_min","%",88.14
"2020-08-26T00:50:14.000Z","humidity_sensor","humidity_min","%",88.24
"2020-08-26T00:55:13.000Z","humidity_sensor","humidity_min","%",88.47
"2020-08-26T01:00:14.000Z","humidity_sensor","humidity_min","%",88.64
"2020-08-26T01:05:13.000Z","humidity_sensor","humidity_min","%",88.74
"2020-08-26T01:10:14.000Z","humidity_sensor","humidity_min","%",88.86
"2020-08-26T01:15:13.000Z","humidity_sensor","humidity_min","%",89.02
"2020-08-26T01:20:14.000Z","humidity_sensor","humidity_min","%",89.1
"2020-08-26T01:25:13.000Z","humidity_sensor","humidity_min","%",89.21
"2020-08-26T01:30:16.000Z","humidity_sensor","humidity_min","%",89.35
"2020-08-26T01:35:31.000Z","humidity_sensor","humidity_min","%",89.37
"2020-08-26T01:40:12.000Z","humidity_sensor","humidity_min","%",89.5
"2020-08-26T01:45:14.000Z","humidity_sensor","humidity_min","%",89.55
"2020-08-26T01:50:13.000Z","humidity_sensor","humidity_min","%",89.89
"2020-08-26T01:55:15.000Z","humidity_sensor","humidity_min","%",89.86
"2020-08-26T02:00:13.000Z","humidity_sensor","humidity_min","%",89.92
"2020-08-26T02:05:13.000Z","humidity_sensor","humidity_min","%",89.84
"2020-08-26T02:10:13.000Z","humidity_sensor","humidity_min","%",89.83
"2020-08-26T02:15:17.000Z","humidity_sensor","humidity_min","%",89.88
"2020-08-26T02:20:12.000Z","humidity_sensor","humidity_min","%",89.92
"2020-08-26T02:25:14.000Z","humidity_sensor","humidity_min","%",89.99
"2020-08-26T02:30:14.000Z","humidity_sensor","humidity_min","%",90.25
"2020-08-26T02:35:13.000Z","humidity_sensor","humidity_min","%",90.38
"2020-08-26T02:40:15.000Z","humidity_sensor","humidity_min","%",90.47
"2020-08-26T02:45:23.000Z","humidity_sensor","humidity_min","%",90.51
"2020-08-26T02:50:13.000Z","humidity_sensor","humidity_min","%",90.6
"2020-08-26T02:55:13.000Z","humidity_sensor","humidity_min","%",90.82
"2020-08-26T03:00:14.000Z","humidity_sensor","humidity_min","%",90.91
"2020-08-26T03:05:14.000Z","humidity_sensor","humidity_min","%",91.03
"2020-08-26T03:10:13.000Z","humidity_sensor","humidity_min","%",91.14
"2020-08-26T03:15:14.000Z","humidity_sensor","humidity_min","%",91.15
"2020-08-26T03:20:13.000Z","humidity_sensor","humidity_min","%",91.25
"2020-08-26T03:25:15.000Z","humidity_sensor","humidity_min","%",91.32
"2020-08-26T03:30:13.000Z","humidity_sensor","humidity_min","%",91.45
"2020-08-26T03:35:12.000Z","humidity_sensor","humidity_min","%",91.49
"2020-08-26T03:40:31.000Z","humidity_sensor","humidity_min","%",91.64
"2020-08-26T03:45:13.000Z","humidity_sensor","humidity_min","%",91.78
"2020-08-26T03:50:14.000Z","humidity_sensor","humidity_min","%",91.93
"2020-08-26T03:55:13.000Z","humidity_sensor","humidity_min","%",92.06
