"created","id_sensor","type","unit","value"
"2020-08-24T02:00:14.000Z","humidity_sensor","humidity_average","%",94.02
"2020-08-24T02:05:13.000Z","humidity_sensor","humidity_average","%",94.06
"2020-08-24T02:10:14.000Z","humidity_sensor","humidity_average","%",94.01
"2020-08-24T02:15:14.000Z","humidity_sensor","humidity_average","%",93.91
"2020-08-24T02:20:13.000Z","humidity_sensor","humidity_average","%",93.93
"2020-08-24T02:25:14.000Z","humidity_sensor","humidity_average","%",93.99
"2020-08-24T02:30:13.000Z","humidity_sensor","humidity_average","%",94.04
"2020-08-24T02:35:14.000Z","humidity_sensor","humidity_average","%",93.97
"2020-08-24T02:40:13.000Z","humidity_sensor","humidity_average","%",94.03
"2020-08-24T02:45:14.000Z","humidity_sensor","humidity_average","%",93.63
"2020-08-24T02:50:13.000Z","humidity_sensor","humidity_average","%",93.67
"2020-08-24T02:55:15.000Z","humidity_sensor","humidity_average","%",93.72
"2020-08-24T03:00:13.000Z","humidity_sensor","humidity_average","%",93.76
"2020-08-24T03:05:13.000Z","humidity_sensor","humidity_average","%",93.88
"2020-08-24T03:10:14.000Z","humidity_sensor","humidity_average","%",93.81
"2020-08-24T03:15:13.000Z","humidity_sensor","humidity_average","%",93.85
"2020-08-24T03:20:15.000Z","humidity_sensor","humidity_average","%",93.81
"2020-08-24T03:25:13.000Z","humidity_sensor","humidity_average","%",93.9
"2020-08-24T03:30:13.000Z","humidity_sensor","humidity_average","%",93.85
"2020-08-24T03:35:14.000Z","humidity_sensor","humidity_average","%",93.95
"2020-08-24T03:40:13.000Z","humidity_sensor","humidity_average","%",94.07
"2020-08-24T03:45:14.000Z","humidity_sensor","humidity_average","%",94.13
"2020-08-24T03:50:13.000Z","humidity_sensor","humidity_average","%",93.86
"2020-08-24T03:55:14.000Z","humidity_sensor","humidity_average","%",94.02
"2020-08-24T04:00:13.000Z","humidity_sensor","humidity_average","%",94.14
"2020-08-24T04:05:15.000Z","humidity_sensor","humidity_average","%",94.13
"2020-08-24T04:10:13.000Z","humidity_sensor","humidity_average","%",94.21
"2020-08-24T04:15:13.000Z","humidity_sensor","humidity_average","%",94.35
"2020-08-24T04:20:14.000Z","humidity_sensor","humidity_average","%",94.26
"2020-08-24T04:25:13.000Z","humidity_sensor","humidity_average","%",94.34
"2020-08-24T04:30:15.000Z","humidity_sensor","humidity_average","%",94.33
"2020-08-24T04:35:13.000Z","humidity_sensor","humidity_average","%",94.37
"2020-08-24T04:40:13.000Z","humidity_sensor","humidity_average","%",94.36
"2020-08-24T04:45:15.000Z","humidity_sensor","humidity_average","%",94.24
"2020-08-24T04:50:12.000Z","humidity_sensor","humidity_average","%",94.33
"2020-08-24T04:55:15.000Z","humidity_sensor","humidity_average","%",94.39
"2020-08-24T05:00:13.000Z","humidity_sensor","humidity_average","%",94.33
"2020-08-24T05:05:13.000Z","humidity_sensor","humidity_average","%",94.25
"2020-08-24T05:10:14.000Z","humidity_sensor","humidity_average","%",94.31
"2020-08-24T05:15:13.000Z","humidity_sensor","humidity_average","%",94.27
"2020-08-24T05:20:31.000Z","humidity_sensor","humidity_average","%",94.23
"2020-08-24T05:25:13.000Z","humidity_sensor","humidity_average","%",94.31
"2020-08-24T05:30:13.000Z","humidity_sensor","humidity_average","%",94.3
"2020-08-24T05:35:13.000Z","humidity_sensor","humidity_average","%",94.32
"2020-08-24T05:40:14.000Z","humidity_sensor","humidity_average","%",94.35
"2020-08-24T05:45:31.000Z","humidity_sensor","humidity_average","%",94.13
"2020-08-24T05:50:12.000Z","humidity_sensor","humidity_average","%",93.97
"2020-08-24T05:55:14.000Z","humidity_sensor","humidity_average","%",93.98
"2020-08-24T06:00:14.000Z","humidity_sensor","humidity_average","%",94
"2020-08-24T06:05:13.000Z","humidity_sensor","humidity_average","%",94.09
"2020-08-24T06:10:13.000Z","humidity_sensor","humidity_average","%",93.55
"2020-08-24T06:15:15.000Z","humidity_sensor","humidity_average","%",93.46
"2020-08-24T06:20:13.000Z","humidity_sensor","humidity_average","%",93.16
"2020-08-24T06:25:13.000Z","humidity_sensor","humidity_average","%",92.63
"2020-08-24T06:35:12.000Z","humidity_sensor","humidity_average","%",90.55
"2020-08-24T06:40:13.000Z","humidity_sensor","humidity_average","%",89.2
"2020-08-24T06:45:14.000Z","humidity_sensor","humidity_average","%",88.3
"2020-08-24T06:50:31.000Z","humidity_sensor","humidity_average","%",87.56
"2020-08-24T06:55:12.000Z","humidity_sensor","humidity_average","%",86.29
"2020-08-24T07:00:14.000Z","humidity_sensor","humidity_average","%",85.72
"2020-08-24T07:05:13.000Z","humidity_sensor","humidity_average","%",85.64
"2020-08-24T07:10:14.000Z","humidity_sensor","humidity_average","%",84.37
"2020-08-24T07:15:13.000Z","humidity_sensor","humidity_average","%",83.13
"2020-08-24T07:20:14.000Z","humidity_sensor","humidity_average","%",82.98
"2020-08-24T07:25:14.000Z","humidity_sensor","humidity_average","%",81.83
"2020-08-24T07:30:13.000Z","humidity_sensor","humidity_average","%",81.32
"2020-08-24T07:35:14.000Z","humidity_sensor","humidity_average","%",80.21
"2020-08-24T07:40:13.000Z","humidity_sensor","humidity_average","%",79.9
"2020-08-24T07:45:15.000Z","humidity_sensor","humidity_average","%",78.74
"2020-08-24T07:50:12.000Z","humidity_sensor","humidity_average","%",78.41
"2020-08-24T07:55:15.000Z","humidity_sensor","humidity_average","%",78.69
"2020-08-24T08:00:13.000Z","humidity_sensor","humidity_average","%",79.14
"2020-08-24T08:05:13.000Z","humidity_sensor","humidity_average","%",78.45
"2020-08-24T08:10:28.000Z","humidity_sensor","humidity_average","%",75.93
"2020-08-24T08:15:15.000Z","humidity_sensor","humidity_average","%",73.03
"2020-08-24T08:20:13.000Z","humidity_sensor","humidity_average","%",70.75
"2020-08-24T08:25:13.000Z","humidity_sensor","humidity_average","%",72.46
"2020-08-24T08:30:14.000Z","humidity_sensor","humidity_average","%",72.73
"2020-08-24T08:35:13.000Z","humidity_sensor","humidity_average","%",69.58
"2020-08-24T08:40:14.000Z","humidity_sensor","humidity_average","%",66.2
"2020-08-24T08:45:14.000Z","humidity_sensor","humidity_average","%",65.98
"2020-08-24T08:50:13.000Z","humidity_sensor","humidity_average","%",67.2
"2020-08-24T08:55:14.000Z","humidity_sensor","humidity_average","%",66.73
"2020-08-24T09:00:13.000Z","humidity_sensor","humidity_average","%",65.03
"2020-08-24T09:05:14.000Z","humidity_sensor","humidity_average","%",63.2
"2020-08-24T09:10:13.000Z","humidity_sensor","humidity_average","%",61.71
"2020-08-24T09:15:14.000Z","humidity_sensor","humidity_average","%",60.28
"2020-08-24T09:20:14.000Z","humidity_sensor","humidity_average","%",61.04
"2020-08-24T09:25:13.000Z","humidity_sensor","humidity_average","%",59.61
"2020-08-24T09:30:15.000Z","humidity_sensor","humidity_average","%",60.59
"2020-08-24T09:35:12.000Z","humidity_sensor","humidity_average","%",61.82
"2020-08-24T09:40:14.000Z","humidity_sensor","humidity_average","%",60.7
"2020-08-24T09:45:13.000Z","humidity_sensor","humidity_average","%",60.13
"2020-08-24T09:50:15.000Z","humidity_sensor","humidity_average","%",57.05
"2020-08-24T09:55:13.000Z","humidity_sensor","humidity_average","%",56.03
"2020-08-24T10:00:13.000Z","humidity_sensor","humidity_average","%",55.72
"2020-08-24T10:05:14.000Z","humidity_sensor","humidity_average","%",55.71
"2020-08-24T10:10:13.000Z","humidity_sensor","humidity_average","%",56.91
"2020-08-24T10:15:15.000Z","humidity_sensor","humidity_average","%",53.48
"2020-08-24T10:20:12.000Z","humidity_sensor","humidity_average","%",52.12
"2020-08-24T10:25:14.000Z","humidity_sensor","humidity_average","%",52.01
"2020-08-24T10:30:13.000Z","humidity_sensor","humidity_average","%",48.83
"2020-08-24T10:35:14.000Z","humidity_sensor","humidity_average","%",48.64
"2020-08-24T10:40:13.000Z","humidity_sensor","humidity_average","%",47.64
"2020-08-24T10:45:14.000Z","humidity_sensor","humidity_average","%",46.75
"2020-08-24T10:50:14.000Z","humidity_sensor","humidity_average","%",46.68
"2020-08-24T10:55:13.000Z","humidity_sensor","humidity_average","%",47.18
"2020-08-24T11:00:14.000Z","humidity_sensor","humidity_average","%",47.05
"2020-08-24T11:05:13.000Z","humidity_sensor","humidity_average","%",46.94
"2020-08-24T11:10:18.000Z","humidity_sensor","humidity_average","%",46.14
"2020-08-24T11:15:14.000Z","humidity_sensor","humidity_average","%",45.56
"2020-08-24T11:20:13.000Z","humidity_sensor","humidity_average","%",44.11
"2020-08-24T11:25:14.000Z","humidity_sensor","humidity_average","%",45.5
"2020-08-24T11:30:13.000Z","humidity_sensor","humidity_average","%",46.52
"2020-08-24T11:35:14.000Z","humidity_sensor","humidity_average","%",45.26
"2020-08-24T11:40:13.000Z","humidity_sensor","humidity_average","%",44.9
"2020-08-24T11:45:15.000Z","humidity_sensor","humidity_average","%",45.5
"2020-08-24T11:50:13.000Z","humidity_sensor","humidity_average","%",42.59
"2020-08-24T11:55:13.000Z","humidity_sensor","humidity_average","%",41.39
"2020-08-24T12:00:31.000Z","humidity_sensor","humidity_average","%",42.46
"2020-08-24T12:05:12.000Z","humidity_sensor","humidity_average","%",41.8
"2020-08-24T12:10:14.000Z","humidity_sensor","humidity_average","%",41.15
"2020-08-24T12:15:13.000Z","humidity_sensor","humidity_average","%",43.24
"2020-08-24T12:20:14.000Z","humidity_sensor","humidity_average","%",44.14
"2020-08-24T12:25:14.000Z","humidity_sensor","humidity_average","%",45.04
"2020-08-24T12:30:12.000Z","humidity_sensor","humidity_average","%",44.57
"2020-08-24T12:35:14.000Z","humidity_sensor","humidity_average","%",46.18
"2020-08-24T12:40:14.000Z","humidity_sensor","humidity_average","%",47.17
"2020-08-24T12:45:13.000Z","humidity_sensor","humidity_average","%",48.04
"2020-08-24T12:50:23.000Z","humidity_sensor","humidity_average","%",49.02
"2020-08-24T12:55:13.000Z","humidity_sensor","humidity_average","%",49.26
"2020-08-24T13:00:13.000Z","humidity_sensor","humidity_average","%",47.67
"2020-08-24T13:05:14.000Z","humidity_sensor","humidity_average","%",46.46
"2020-08-24T13:10:13.000Z","humidity_sensor","humidity_average","%",46.7
"2020-08-24T13:15:14.000Z","humidity_sensor","humidity_average","%",47.3
"2020-08-24T13:20:14.000Z","humidity_sensor","humidity_average","%",47.28
"2020-08-24T13:25:13.000Z","humidity_sensor","humidity_average","%",47.22
"2020-08-24T13:30:31.000Z","humidity_sensor","humidity_average","%",47.24
"2020-08-24T13:35:12.000Z","humidity_sensor","humidity_average","%",47.81
"2020-08-24T13:40:13.000Z","humidity_sensor","humidity_average","%",48.45
"2020-08-24T13:45:14.000Z","humidity_sensor","humidity_average","%",51.68
"2020-08-24T13:50:14.000Z","humidity_sensor","humidity_average","%",50.65
"2020-08-24T13:55:14.000Z","humidity_sensor","humidity_average","%",50.76
"2020-08-24T14:00:13.000Z","humidity_sensor","humidity_average","%",51.97
"2020-08-24T14:05:14.000Z","humidity_sensor","humidity_average","%",52.03
"2020-08-24T14:10:13.000Z","humidity_sensor","humidity_average","%",51.81
"2020-08-24T14:15:15.000Z","humidity_sensor","humidity_average","%",50.71
"2020-08-24T14:20:12.000Z","humidity_sensor","humidity_average","%",51.24
"2020-08-24T14:25:14.000Z","humidity_sensor","humidity_average","%",52.13
"2020-08-24T14:30:13.000Z","humidity_sensor","humidity_average","%",51.25
"2020-08-24T14:35:15.000Z","humidity_sensor","humidity_average","%",51.14
"2020-08-24T14:40:13.000Z","humidity_sensor","humidity_average","%",52.03
"2020-08-24T14:45:13.000Z","humidity_sensor","humidity_average","%",51.31
"2020-08-24T14:50:14.000Z","humidity_sensor","humidity_average","%",49.84
"2020-08-24T14:55:13.000Z","humidity_sensor","humidity_average","%",49.29
"2020-08-24T15:00:14.000Z","humidity_sensor","humidity_average","%",48.82
"2020-08-24T15:05:13.000Z","humidity_sensor","humidity_average","%",49.14
"2020-08-24T15:10:15.000Z","humidity_sensor","humidity_average","%",48.39
"2020-08-24T15:15:13.000Z","humidity_sensor","humidity_average","%",49.47
"2020-08-24T15:20:13.000Z","humidity_sensor","humidity_average","%",50.75
"2020-08-24T15:25:14.000Z","humidity_sensor","humidity_average","%",50.91
"2020-08-24T15:30:13.000Z","humidity_sensor","humidity_average","%",50.99
"2020-08-24T15:35:14.000Z","humidity_sensor","humidity_average","%",51.75
"2020-08-24T15:40:13.000Z","humidity_sensor","humidity_average","%",52.16
"2020-08-24T15:45:14.000Z","humidity_sensor","humidity_average","%",51.77
"2020-08-24T15:50:13.000Z","humidity_sensor","humidity_average","%",51.07
"2020-08-24T15:55:14.000Z","humidity_sensor","humidity_average","%",51.04
"2020-08-24T16:00:14.000Z","humidity_sensor","humidity_average","%",53.16
"2020-08-24T16:05:14.000Z","humidity_sensor","humidity_average","%",53.31
"2020-08-24T16:10:13.000Z","humidity_sensor","humidity_average","%",52.59
"2020-08-24T16:15:13.000Z","humidity_sensor","humidity_average","%",54.93
"2020-08-24T16:20:14.000Z","humidity_sensor","humidity_average","%",54.25
"2020-08-24T16:25:13.000Z","humidity_sensor","humidity_average","%",54.48
"2020-08-24T16:30:14.000Z","humidity_sensor","humidity_average","%",54.13
"2020-08-24T16:35:13.000Z","humidity_sensor","humidity_average","%",53.85
"2020-08-24T16:40:14.000Z","humidity_sensor","humidity_average","%",54
"2020-08-24T16:45:14.000Z","humidity_sensor","humidity_average","%",54.15
"2020-08-24T16:50:13.000Z","humidity_sensor","humidity_average","%",54.2
"2020-08-24T16:55:13.000Z","humidity_sensor","humidity_average","%",54.97
"2020-08-24T17:00:31.000Z","humidity_sensor","humidity_average","%",55.1
"2020-08-24T17:05:22.000Z","humidity_sensor","humidity_average","%",55.68
"2020-08-24T17:10:28.000Z","humidity_sensor","humidity_average","%",56.47
"2020-08-24T17:15:15.000Z","humidity_sensor","humidity_average","%",57.96
"2020-08-24T17:20:13.000Z","humidity_sensor","humidity_average","%",59.67
"2020-08-24T17:25:15.000Z","humidity_sensor","humidity_average","%",61.35
"2020-08-24T17:30:13.000Z","humidity_sensor","humidity_average","%",62.65
"2020-08-24T17:35:13.000Z","humidity_sensor","humidity_average","%",63.61
"2020-08-24T17:40:14.000Z","humidity_sensor","humidity_average","%",66.8
"2020-08-24T17:45:13.000Z","humidity_sensor","humidity_average","%",69.55
"2020-08-24T17:50:15.000Z","humidity_sensor","humidity_average","%",70.91
"2020-08-24T17:55:13.000Z","humidity_sensor","humidity_average","%",71.46
"2020-08-24T18:00:13.000Z","humidity_sensor","humidity_average","%",73.41
"2020-08-24T18:05:13.000Z","humidity_sensor","humidity_average","%",75.74
"2020-08-24T18:10:15.000Z","humidity_sensor","humidity_average","%",77.02
"2020-08-24T18:15:13.000Z","humidity_sensor","humidity_average","%",77.74
"2020-08-24T18:20:13.000Z","humidity_sensor","humidity_average","%",78.6
"2020-08-24T18:25:14.000Z","humidity_sensor","humidity_average","%",79.72
"2020-08-24T18:30:14.000Z","humidity_sensor","humidity_average","%",80.38
"2020-08-24T18:35:13.000Z","humidity_sensor","humidity_average","%",81.17
"2020-08-24T18:40:13.000Z","humidity_sensor","humidity_average","%",80.82
"2020-08-24T18:45:14.000Z","humidity_sensor","humidity_average","%",78.79
"2020-08-24T18:50:14.000Z","humidity_sensor","humidity_average","%",77.88
"2020-08-24T18:55:13.000Z","humidity_sensor","humidity_average","%",76.97
"2020-08-24T19:00:14.000Z","humidity_sensor","humidity_average","%",76.96
"2020-08-24T19:05:13.000Z","humidity_sensor","humidity_average","%",77.36
"2020-08-24T19:10:14.000Z","humidity_sensor","humidity_average","%",78.42
"2020-08-24T19:15:14.000Z","humidity_sensor","humidity_average","%",80.19
"2020-08-24T19:20:13.000Z","humidity_sensor","humidity_average","%",81.31
"2020-08-24T19:25:13.000Z","humidity_sensor","humidity_average","%",82.21
"2020-08-24T19:30:14.000Z","humidity_sensor","humidity_average","%",82.98
"2020-08-24T19:35:14.000Z","humidity_sensor","humidity_average","%",83.64
"2020-08-24T19:40:13.000Z","humidity_sensor","humidity_average","%",84.1
"2020-08-24T19:45:14.000Z","humidity_sensor","humidity_average","%",84.57
"2020-08-24T19:50:15.000Z","humidity_sensor","humidity_average","%",84.96
"2020-08-24T19:55:12.000Z","humidity_sensor","humidity_average","%",85.29
"2020-08-24T20:00:13.000Z","humidity_sensor","humidity_average","%",85.53
"2020-08-24T20:05:14.000Z","humidity_sensor","humidity_average","%",85.67
"2020-08-24T20:10:14.000Z","humidity_sensor","humidity_average","%",85.88
"2020-08-24T20:15:13.000Z","humidity_sensor","humidity_average","%",86.02
"2020-08-24T20:20:14.000Z","humidity_sensor","humidity_average","%",86.21
"2020-08-24T20:25:13.000Z","humidity_sensor","humidity_average","%",86.56
"2020-08-24T20:30:14.000Z","humidity_sensor","humidity_average","%",86.82
"2020-08-24T20:35:31.000Z","humidity_sensor","humidity_average","%",86.85
"2020-08-24T20:40:12.000Z","humidity_sensor","humidity_average","%",87.05
"2020-08-24T20:45:13.000Z","humidity_sensor","humidity_average","%",87.23
"2020-08-24T20:50:15.000Z","humidity_sensor","humidity_average","%",87.45
"2020-08-24T20:55:15.000Z","humidity_sensor","humidity_average","%",87.31
"2020-08-24T21:00:13.000Z","humidity_sensor","humidity_average","%",87.29
"2020-08-24T21:05:14.000Z","humidity_sensor","humidity_average","%",87.4
"2020-08-24T21:10:13.000Z","humidity_sensor","humidity_average","%",87.51
"2020-08-24T21:15:14.000Z","humidity_sensor","humidity_average","%",87.63
"2020-08-24T21:20:13.000Z","humidity_sensor","humidity_average","%",87.86
"2020-08-24T21:25:14.000Z","humidity_sensor","humidity_average","%",88.33
"2020-08-24T21:30:13.000Z","humidity_sensor","humidity_average","%",88.51
"2020-08-24T21:35:14.000Z","humidity_sensor","humidity_average","%",88.68
"2020-08-24T21:40:14.000Z","humidity_sensor","humidity_average","%",88.92
"2020-08-24T21:45:13.000Z","humidity_sensor","humidity_average","%",89.23
"2020-08-24T21:50:15.000Z","humidity_sensor","humidity_average","%",89.34
"2020-08-24T21:55:12.000Z","humidity_sensor","humidity_average","%",89.63
"2020-08-24T22:00:14.000Z","humidity_sensor","humidity_average","%",89.61
"2020-08-24T22:05:13.000Z","humidity_sensor","humidity_average","%",89.67
"2020-08-24T22:10:15.000Z","humidity_sensor","humidity_average","%",89.95
"2020-08-24T22:15:14.000Z","humidity_sensor","humidity_average","%",90.06
"2020-08-24T22:20:12.000Z","humidity_sensor","humidity_average","%",90.05
"2020-08-24T22:25:14.000Z","humidity_sensor","humidity_average","%",90.59
"2020-08-24T22:30:13.000Z","humidity_sensor","humidity_average","%",90.61
"2020-08-24T22:35:15.000Z","humidity_sensor","humidity_average","%",90.63
"2020-08-24T22:40:13.000Z","humidity_sensor","humidity_average","%",90.64
"2020-08-24T22:45:13.000Z","humidity_sensor","humidity_average","%",90.66
"2020-08-24T22:50:13.000Z","humidity_sensor","humidity_average","%",90.64
"2020-08-24T22:55:14.000Z","humidity_sensor","humidity_average","%",90.61
"2020-08-24T23:00:14.000Z","humidity_sensor","humidity_average","%",90.69
"2020-08-24T23:05:13.000Z","humidity_sensor","humidity_average","%",90.86
"2020-08-24T23:10:14.000Z","humidity_sensor","humidity_average","%",91.06
"2020-08-24T23:15:13.000Z","humidity_sensor","humidity_average","%",91.17
"2020-08-24T23:20:15.000Z","humidity_sensor","humidity_average","%",91.31
"2020-08-24T23:25:12.000Z","humidity_sensor","humidity_average","%",91.47
"2020-08-24T23:30:15.000Z","humidity_sensor","humidity_average","%",91.47
"2020-08-24T23:35:13.000Z","humidity_sensor","humidity_average","%",91.5
"2020-08-24T23:40:13.000Z","humidity_sensor","humidity_average","%",91.58
"2020-08-24T23:45:13.000Z","humidity_sensor","humidity_average","%",91.62
"2020-08-24T23:50:14.000Z","humidity_sensor","humidity_average","%",91.59
"2020-08-24T23:55:14.000Z","humidity_sensor","humidity_average","%",91.64
"2020-08-24T23:55:14.000Z","humidity_sensor","humidity_average","%",91.64
"2020-08-25T00:00:14.000Z","humidity_sensor","humidity_average","%",91.84
"2020-08-25T00:05:13.000Z","humidity_sensor","humidity_average","%",91.85
"2020-08-25T00:10:13.000Z","humidity_sensor","humidity_average","%",92.05
"2020-08-25T00:15:14.000Z","humidity_sensor","humidity_average","%",92.01
"2020-08-25T00:20:13.000Z","humidity_sensor","humidity_average","%",92.08
"2020-08-25T00:25:14.000Z","humidity_sensor","humidity_average","%",92.17
"2020-08-25T00:30:15.000Z","humidity_sensor","humidity_average","%",92.28
"2020-08-25T00:35:31.000Z","humidity_sensor","humidity_average","%",92.29
"2020-08-25T00:40:13.000Z","humidity_sensor","humidity_average","%",92.36
"2020-08-25T00:45:23.000Z","humidity_sensor","humidity_average","%",92.26
"2020-08-25T00:50:28.000Z","humidity_sensor","humidity_average","%",92.25
"2020-08-25T00:55:13.000Z","humidity_sensor","humidity_average","%",92.4
"2020-08-25T01:00:13.000Z","humidity_sensor","humidity_average","%",92.52
"2020-08-25T01:05:14.000Z","humidity_sensor","humidity_average","%",92.7
"2020-08-25T01:10:13.000Z","humidity_sensor","humidity_average","%",92.63
"2020-08-25T01:15:14.000Z","humidity_sensor","humidity_average","%",92.7
"2020-08-25T01:20:13.000Z","humidity_sensor","humidity_average","%",92.75
"2020-08-25T01:25:14.000Z","humidity_sensor","humidity_average","%",92.63
"2020-08-25T01:30:13.000Z","humidity_sensor","humidity_average","%",92.66
"2020-08-25T01:35:15.000Z","humidity_sensor","humidity_average","%",92.76
"2020-08-25T01:40:12.000Z","humidity_sensor","humidity_average","%",92.79
"2020-08-25T01:45:15.000Z","humidity_sensor","humidity_average","%",92.75
"2020-08-25T01:50:13.000Z","humidity_sensor","humidity_average","%",92.77
"2020-08-25T01:55:13.000Z","humidity_sensor","humidity_average","%",92.92
"2020-08-25T02:00:14.000Z","humidity_sensor","humidity_average","%",92.83
"2020-08-25T02:05:13.000Z","humidity_sensor","humidity_average","%",92.72
"2020-08-25T02:10:14.000Z","humidity_sensor","humidity_average","%",92.78
"2020-08-25T02:15:13.000Z","humidity_sensor","humidity_average","%",92.95
"2020-08-25T02:20:15.000Z","humidity_sensor","humidity_average","%",92.89
"2020-08-25T02:25:13.000Z","humidity_sensor","humidity_average","%",92.88
"2020-08-25T02:30:13.000Z","humidity_sensor","humidity_average","%",92.87
"2020-08-25T02:35:14.000Z","humidity_sensor","humidity_average","%",92.81
"2020-08-25T02:40:13.000Z","humidity_sensor","humidity_average","%",92.95
"2020-08-25T02:45:15.000Z","humidity_sensor","humidity_average","%",92.95
"2020-08-25T02:50:12.000Z","humidity_sensor","humidity_average","%",93.02
"2020-08-25T02:55:15.000Z","humidity_sensor","humidity_average","%",93.07
"2020-08-25T03:00:13.000Z","humidity_sensor","humidity_average","%",93.09
"2020-08-25T03:05:13.000Z","humidity_sensor","humidity_average","%",93.05
"2020-08-25T03:10:13.000Z","humidity_sensor","humidity_average","%",93
"2020-08-25T03:15:14.000Z","humidity_sensor","humidity_average","%",93.04
"2020-08-25T03:20:14.000Z","humidity_sensor","humidity_average","%",93.16
"2020-08-25T03:25:13.000Z","humidity_sensor","humidity_average","%",93.35
"2020-08-25T03:30:15.000Z","humidity_sensor","humidity_average","%",93.32
"2020-08-25T03:35:12.000Z","humidity_sensor","humidity_average","%",93.27
"2020-08-25T03:40:14.000Z","humidity_sensor","humidity_average","%",93.23
"2020-08-25T03:45:13.000Z","humidity_sensor","humidity_average","%",93.21
"2020-08-25T03:50:14.000Z","humidity_sensor","humidity_average","%",93.2
"2020-08-25T03:55:14.000Z","humidity_sensor","humidity_average","%",93.29
"2020-08-25T04:00:13.000Z","humidity_sensor","humidity_average","%",93.3
"2020-08-25T04:05:14.000Z","humidity_sensor","humidity_average","%",93.33
"2020-08-25T04:10:13.000Z","humidity_sensor","humidity_average","%",93.31
"2020-08-25T04:15:14.000Z","humidity_sensor","humidity_average","%",93.35
"2020-08-25T04:20:13.000Z","humidity_sensor","humidity_average","%",93.64
"2020-08-25T04:25:15.000Z","humidity_sensor","humidity_average","%",93.5
"2020-08-25T04:30:13.000Z","humidity_sensor","humidity_average","%",93.46
"2020-08-25T04:35:13.000Z","humidity_sensor","humidity_average","%",93.54
"2020-08-25T04:40:15.000Z","humidity_sensor","humidity_average","%",93.63
"2020-08-25T04:45:19.000Z","humidity_sensor","humidity_average","%",93.71
"2020-08-25T04:50:14.000Z","humidity_sensor","humidity_average","%",93.75
"2020-08-25T04:55:13.000Z","humidity_sensor","humidity_average","%",93.7
"2020-08-25T05:00:13.000Z","humidity_sensor","humidity_average","%",93.73
"2020-08-25T05:05:14.000Z","humidity_sensor","humidity_average","%",93.77
"2020-08-25T05:10:13.000Z","humidity_sensor","humidity_average","%",93.79
"2020-08-25T05:15:15.000Z","humidity_sensor","humidity_average","%",93.79
"2020-08-25T05:20:12.000Z","humidity_sensor","humidity_average","%",93.35
"2020-08-25T05:25:14.000Z","humidity_sensor","humidity_average","%",93.42
"2020-08-25T05:30:13.000Z","humidity_sensor","humidity_average","%",93.7
"2020-08-25T05:35:14.000Z","humidity_sensor","humidity_average","%",93.07
"2020-08-25T05:40:14.000Z","humidity_sensor","humidity_average","%",92.93
"2020-08-25T05:45:13.000Z","humidity_sensor","humidity_average","%",92.78
"2020-08-25T05:50:14.000Z","humidity_sensor","humidity_average","%",91.74
"2020-08-25T05:55:13.000Z","humidity_sensor","humidity_average","%",90.5
"2020-08-25T06:00:28.000Z","humidity_sensor","humidity_average","%",89.06
"2020-08-25T06:05:15.000Z","humidity_sensor","humidity_average","%",87.84
"2020-08-25T06:10:13.000Z","humidity_sensor","humidity_average","%",86.79
"2020-08-25T06:15:14.000Z","humidity_sensor","humidity_average","%",84.75
"2020-08-25T06:20:13.000Z","humidity_sensor","humidity_average","%",82.67
"2020-08-25T06:25:14.000Z","humidity_sensor","humidity_average","%",80.48
"2020-08-25T06:30:13.000Z","humidity_sensor","humidity_average","%",78.15
"2020-08-25T06:35:15.000Z","humidity_sensor","humidity_average","%",75.42
"2020-08-25T06:40:13.000Z","humidity_sensor","humidity_average","%",73.77
"2020-08-25T06:45:13.000Z","humidity_sensor","humidity_average","%",70.6
"2020-08-25T06:50:13.000Z","humidity_sensor","humidity_average","%",68.51
"2020-08-25T06:55:14.000Z","humidity_sensor","humidity_average","%",67.25
"2020-08-25T07:00:14.000Z","humidity_sensor","humidity_average","%",67.59
"2020-08-25T07:05:13.000Z","humidity_sensor","humidity_average","%",67.25
"2020-08-25T07:10:14.000Z","humidity_sensor","humidity_average","%",66.74
"2020-08-25T07:15:13.000Z","humidity_sensor","humidity_average","%",65.83
"2020-08-25T07:20:13.000Z","humidity_sensor","humidity_average","%",64.14
"2020-08-25T07:25:14.000Z","humidity_sensor","humidity_average","%",62.18
"2020-08-25T07:30:14.000Z","humidity_sensor","humidity_average","%",62.3
"2020-08-25T07:35:13.000Z","humidity_sensor","humidity_average","%",61.55
"2020-08-25T07:40:14.000Z","humidity_sensor","humidity_average","%",61.62
"2020-08-25T07:45:14.000Z","humidity_sensor","humidity_average","%",61.44
"2020-08-25T07:50:13.000Z","humidity_sensor","humidity_average","%",59.8
"2020-08-25T07:55:15.000Z","humidity_sensor","humidity_average","%",59.35
"2020-08-25T08:00:12.000Z","humidity_sensor","humidity_average","%",59.79
"2020-08-25T08:05:15.000Z","humidity_sensor","humidity_average","%",58.13
"2020-08-25T08:10:13.000Z","humidity_sensor","humidity_average","%",57.64
"2020-08-25T08:15:25.000Z","humidity_sensor","humidity_average","%",57.26
"2020-08-25T08:20:16.000Z","humidity_sensor","humidity_average","%",56.02
"2020-08-25T08:25:13.000Z","humidity_sensor","humidity_average","%",54.87
"2020-08-25T08:30:14.000Z","humidity_sensor","humidity_average","%",53.86
"2020-08-25T08:35:28.000Z","humidity_sensor","humidity_average","%",53.59
