"created","id_sensor","type","unit","value"
"2020-10-24T14:20:13.000Z","anemometer","wind_dir","degrees",86.9
"2020-10-24T14:25:14.000Z","anemometer","wind_dir","degrees",92.3
"2020-10-24T14:30:13.000Z","anemometer","wind_dir","degrees",111.4
"2020-10-24T14:35:14.000Z","anemometer","wind_dir","degrees",117.2
"2020-10-24T14:40:14.000Z","anemometer","wind_dir","degrees",131.6
"2020-10-24T14:45:14.000Z","anemometer","wind_dir","degrees",130
"2020-10-24T14:50:13.000Z","anemometer","wind_dir","degrees",97.4
"2020-10-24T14:55:13.000Z","anemometer","wind_dir","degrees",132.8
"2020-10-24T15:00:14.000Z","anemometer","wind_dir","degrees",83.9
"2020-10-24T15:05:14.000Z","anemometer","wind_dir","degrees",122.6
"2020-10-24T15:10:13.000Z","anemometer","wind_dir","degrees",111.2
"2020-10-24T15:15:13.000Z","anemometer","wind_dir","degrees",127.8
"2020-10-24T15:20:15.000Z","anemometer","wind_dir","degrees",129
"2020-10-24T15:25:13.000Z","anemometer","wind_dir","degrees",130.7
"2020-10-24T15:30:13.000Z","anemometer","wind_dir","degrees",135.6
"2020-10-24T15:35:14.000Z","anemometer","wind_dir","degrees",99
"2020-10-24T15:40:14.000Z","anemometer","wind_dir","degrees",114.9
"2020-10-24T15:45:13.000Z","anemometer","wind_dir","degrees",146
"2020-10-24T15:50:13.000Z","anemometer","wind_dir","degrees",100
"2020-10-24T15:55:14.000Z","anemometer","wind_dir","degrees",100
"2020-10-24T16:00:14.000Z","anemometer","wind_dir","degrees",100
"2020-10-24T16:05:13.000Z","anemometer","wind_dir","degrees",100
"2020-10-24T16:15:13.000Z","anemometer","wind_dir","degrees",123.4
"2020-10-24T16:20:14.000Z","anemometer","wind_dir","degrees",127.8
"2020-10-24T16:25:14.000Z","anemometer","wind_dir","degrees",130
"2020-10-24T16:30:17.000Z","anemometer","wind_dir","degrees",134
"2020-10-24T16:35:14.000Z","anemometer","wind_dir","degrees",134
"2020-10-24T16:40:13.000Z","anemometer","wind_dir","degrees",134
"2020-10-24T16:45:20.000Z","anemometer","wind_dir","degrees",134
"2020-10-24T16:50:13.000Z","anemometer","wind_dir","degrees",134
"2020-10-24T16:55:17.000Z","anemometer","wind_dir","degrees",130.2
"2020-10-24T17:00:17.000Z","anemometer","wind_dir","degrees",122
"2020-10-24T17:05:15.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:10:28.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:15:14.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:20:14.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:25:13.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:30:14.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:35:13.000Z","anemometer","wind_dir","degrees",110
"2020-10-24T17:40:14.000Z","anemometer","wind_dir","degrees",93.8
"2020-10-24T17:45:13.000Z","anemometer","wind_dir","degrees",69.4
"2020-10-24T17:50:14.000Z","anemometer","wind_dir","degrees",69.2
"2020-10-24T17:55:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:00:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:05:16.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:10:12.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:15:14.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:20:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:25:15.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:30:12.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:35:15.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:40:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:45:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:50:14.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T18:55:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:00:14.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:05:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:10:16.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:15:17.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:20:12.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:25:14.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:30:13.000Z","anemometer","wind_dir","degrees",69
"2020-10-24T19:35:14.000Z","anemometer","wind_dir","degrees",72.2
"2020-10-24T19:40:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T19:45:14.000Z","anemometer","wind_dir","degrees",73.4
"2020-10-24T19:50:13.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T19:55:15.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T20:00:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T20:05:13.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T20:10:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T20:15:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T20:20:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T20:25:12.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T20:30:14.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T20:35:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T20:40:13.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T20:45:14.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T20:50:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T20:55:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:00:13.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T21:05:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:10:16.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:15:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:20:19.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:25:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:30:30.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:35:12.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T21:40:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:45:12.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:50:17.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T21:55:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:00:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:05:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:10:12.000Z","anemometer","wind_dir","degrees",73.2
"2020-10-24T22:15:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:20:12.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:25:19.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:30:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:35:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:40:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:45:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:50:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T22:55:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:00:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:05:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:10:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:15:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:20:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:25:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:30:12.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:35:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:40:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:45:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:50:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-24T23:55:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:00:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:05:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:10:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:15:12.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:20:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:25:14.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:30:31.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:35:12.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:40:13.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:45:15.000Z","anemometer","wind_dir","degrees",73
"2020-10-25T00:50:13.000Z","anemometer","wind_dir","degrees",72.2
"2020-10-25T00:55:13.000Z","anemometer","wind_dir","degrees",72
"2020-10-25T01:00:15.000Z","anemometer","wind_dir","degrees",72
"2020-10-25T06:45:13.000Z","anemometer","wind_dir","degrees",134
"2020-10-25T06:50:13.000Z","anemometer","wind_dir","degrees",133.6
"2020-10-25T06:55:15.000Z","anemometer","wind_dir","degrees",133
"2020-10-25T07:00:12.000Z","anemometer","wind_dir","degrees",133
"2020-10-25T07:05:14.000Z","anemometer","wind_dir","degrees",133
"2020-10-25T07:10:14.000Z","anemometer","wind_dir","degrees",84.2
"2020-10-25T07:15:13.000Z","anemometer","wind_dir","degrees",119.2
"2020-10-25T07:20:15.000Z","anemometer","wind_dir","degrees",120
"2020-10-25T07:30:15.000Z","anemometer","wind_dir","degrees",119.8
"2020-10-25T07:35:12.000Z","anemometer","wind_dir","degrees",120.4
"2020-10-25T07:40:15.000Z","anemometer","wind_dir","degrees",119.8
"2020-10-25T07:45:13.000Z","anemometer","wind_dir","degrees",120
"2020-10-25T07:50:13.000Z","anemometer","wind_dir","degrees",119.8
"2020-10-25T07:55:15.000Z","anemometer","wind_dir","degrees",119.8
"2020-10-25T08:00:13.000Z","anemometer","wind_dir","degrees",119.4
"2020-10-25T08:05:13.000Z","anemometer","wind_dir","degrees",118.8
"2020-10-25T08:10:13.000Z","anemometer","wind_dir","degrees",123.2
"2020-10-25T08:15:19.000Z","anemometer","wind_dir","degrees",128.6
"2020-10-25T08:20:13.000Z","anemometer","wind_dir","degrees",127.2
"2020-10-25T09:10:13.000Z","anemometer","wind_dir","degrees",135.2
"2020-10-25T09:15:14.000Z","anemometer","wind_dir","degrees",138.6
"2020-10-25T09:20:13.000Z","anemometer","wind_dir","degrees",139
"2020-10-25T09:25:15.000Z","anemometer","wind_dir","degrees",139
"2020-10-25T09:30:13.000Z","anemometer","wind_dir","degrees",158.5
"2020-10-25T09:35:13.000Z","anemometer","wind_dir","degrees",166
"2020-10-25T09:40:14.000Z","anemometer","wind_dir","degrees",166
"2020-10-25T09:45:13.000Z","anemometer","wind_dir","degrees",193.6
"2020-10-25T09:50:14.000Z","anemometer","wind_dir","degrees",208.6
"2020-10-25T09:55:13.000Z","anemometer","wind_dir","degrees",205
"2020-10-25T10:00:19.000Z","anemometer","wind_dir","degrees",218.7
"2020-10-25T10:05:14.000Z","anemometer","wind_dir","degrees",179.4
"2020-10-25T10:10:13.000Z","anemometer","wind_dir","degrees",162.5
"2020-10-25T10:15:15.000Z","anemometer","wind_dir","degrees",153.6
"2020-10-25T10:20:15.000Z","anemometer","wind_dir","degrees",180.6
"2020-10-25T10:25:13.000Z","anemometer","wind_dir","degrees",153
"2020-10-25T10:30:13.000Z","anemometer","wind_dir","degrees",162.6
"2020-10-25T10:35:24.000Z","anemometer","wind_dir","degrees",174.7
"2020-10-25T10:40:14.000Z","anemometer","wind_dir","degrees",180.2
"2020-10-25T10:45:16.000Z","anemometer","wind_dir","degrees",174.8
"2020-10-25T10:50:30.000Z","anemometer","wind_dir","degrees",159.3
"2020-10-25T10:55:13.000Z","anemometer","wind_dir","degrees",171.1
"2020-10-25T11:00:14.000Z","anemometer","wind_dir","degrees",187.4
"2020-10-25T11:05:14.000Z","anemometer","wind_dir","degrees",173.4
"2020-10-25T11:10:13.000Z","anemometer","wind_dir","degrees",202
"2020-10-25T11:15:14.000Z","anemometer","wind_dir","degrees",216.5
"2020-10-25T11:20:13.000Z","anemometer","wind_dir","degrees",214.3
"2020-10-25T11:25:14.000Z","anemometer","wind_dir","degrees",203.4
"2020-10-25T11:30:14.000Z","anemometer","wind_dir","degrees",204
"2020-10-25T11:35:13.000Z","anemometer","wind_dir","degrees",254
"2020-10-25T11:40:13.000Z","anemometer","wind_dir","degrees",232.2
"2020-10-25T11:45:31.000Z","anemometer","wind_dir","degrees",213.9
"2020-10-25T11:50:13.000Z","anemometer","wind_dir","degrees",236.5
"2020-10-25T11:55:13.000Z","anemometer","wind_dir","degrees",231.8
"2020-10-25T12:00:14.000Z","anemometer","wind_dir","degrees",202.2
"2020-10-25T12:05:13.000Z","anemometer","wind_dir","degrees",200.7
"2020-10-25T12:10:30.000Z","anemometer","wind_dir","degrees",214.8
"2020-10-25T12:15:14.000Z","anemometer","wind_dir","degrees",202.8
"2020-10-25T12:20:13.000Z","anemometer","wind_dir","degrees",203.8
"2020-10-25T12:25:14.000Z","anemometer","wind_dir","degrees",209.2
"2020-10-25T12:30:13.000Z","anemometer","wind_dir","degrees",215.2
"2020-10-25T12:35:14.000Z","anemometer","wind_dir","degrees",183.8
"2020-10-25T12:40:13.000Z","anemometer","wind_dir","degrees",189.8
"2020-10-25T12:45:14.000Z","anemometer","wind_dir","degrees",192.5
"2020-10-25T12:50:14.000Z","anemometer","wind_dir","degrees",176.9
"2020-10-25T12:55:13.000Z","anemometer","wind_dir","degrees",236.8
"2020-10-25T13:00:13.000Z","anemometer","wind_dir","degrees",209.8
"2020-10-25T13:05:15.000Z","anemometer","wind_dir","degrees",209.4
"2020-10-25T13:10:19.000Z","anemometer","wind_dir","degrees",219.4
"2020-10-25T13:15:13.000Z","anemometer","wind_dir","degrees",220.2
"2020-10-25T13:20:15.000Z","anemometer","wind_dir","degrees",220.2
"2020-10-25T13:25:12.000Z","anemometer","wind_dir","degrees",180.2
"2020-10-25T13:30:14.000Z","anemometer","wind_dir","degrees",176.2
"2020-10-25T13:35:13.000Z","anemometer","wind_dir","degrees",157.4
"2020-10-25T13:40:19.000Z","anemometer","wind_dir","degrees",158.8
"2020-10-25T13:45:16.000Z","anemometer","wind_dir","degrees",158.8
"2020-10-25T13:50:28.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T13:55:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T14:00:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T14:05:14.000Z","anemometer","wind_dir","degrees",159
"2020-10-25T14:10:13.000Z","anemometer","wind_dir","degrees",177
"2020-10-25T14:15:14.000Z","anemometer","wind_dir","degrees",177
"2020-10-25T14:20:13.000Z","anemometer","wind_dir","degrees",177
"2020-10-25T14:25:15.000Z","anemometer","wind_dir","degrees",175.8
"2020-10-25T14:30:13.000Z","anemometer","wind_dir","degrees",176.4
"2020-10-25T14:35:13.000Z","anemometer","wind_dir","degrees",175.4
"2020-10-25T14:40:14.000Z","anemometer","wind_dir","degrees",175.6
"2020-10-25T14:45:14.000Z","anemometer","wind_dir","degrees",177
"2020-10-25T14:50:13.000Z","anemometer","wind_dir","degrees",169
"2020-10-25T14:55:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T15:00:14.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T15:05:14.000Z","anemometer","wind_dir","degrees",158.6
"2020-10-25T15:10:14.000Z","anemometer","wind_dir","degrees",158.4
"2020-10-25T15:10:14.000Z","anemometer","wind_dir","degrees",158.4
"2020-10-25T15:15:13.000Z","anemometer","wind_dir","degrees",158.8
"2020-10-25T15:20:13.000Z","anemometer","wind_dir","degrees",158.6
"2020-10-25T15:25:15.000Z","anemometer","wind_dir","degrees",158.6
"2020-10-25T15:30:12.000Z","anemometer","wind_dir","degrees",158.8
"2020-10-25T15:35:15.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T15:40:13.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T15:45:13.000Z","anemometer","wind_dir","degrees",158.4
"2020-10-25T15:50:14.000Z","anemometer","wind_dir","degrees",158.6
"2020-10-25T15:55:13.000Z","anemometer","wind_dir","degrees",158.4
"2020-10-25T16:00:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:05:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:10:29.000Z","anemometer","wind_dir","degrees",158.4
"2020-10-25T16:15:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:20:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:25:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:30:13.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T16:35:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:40:13.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T16:45:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T16:50:12.000Z","anemometer","wind_dir","degrees",158.2
"2020-10-25T16:55:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:05:28.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:10:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:15:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:20:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:25:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:30:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:35:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:40:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:45:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:50:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T17:55:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:00:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:05:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:10:19.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:15:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:20:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:25:16.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:30:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:35:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:40:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:40:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:45:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:50:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T18:55:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:00:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:05:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:10:23.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:15:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:20:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:25:15.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:30:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:35:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:40:14.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:45:13.000Z","anemometer","wind_dir","degrees",158
"2020-10-25T19:50:15.000Z","anemometer","wind_dir","degrees",157.8
"2020-10-25T19:55:12.000Z","anemometer","wind_dir","degrees",157.8
"2020-10-25T20:00:14.000Z","anemometer","wind_dir","degrees",157.4
"2020-10-25T20:05:13.000Z","anemometer","wind_dir","degrees",157.2
"2020-10-25T20:10:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:15:14.000Z","anemometer","wind_dir","degrees",157.4
"2020-10-25T20:20:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:25:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:30:15.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:35:15.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:40:12.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:45:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:50:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T20:55:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:00:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:05:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:10:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:15:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:20:15.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:25:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:30:13.000Z","anemometer","wind_dir","degrees",157.2
"2020-10-25T21:35:30.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:40:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:45:15.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:50:12.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T21:55:20.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T22:00:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T22:05:16.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T22:10:15.000Z","anemometer","wind_dir","degrees",156.6
"2020-10-25T22:15:12.000Z","anemometer","wind_dir","degrees",156.8
"2020-10-25T22:20:14.000Z","anemometer","wind_dir","degrees",156.8
"2020-10-25T22:25:15.000Z","anemometer","wind_dir","degrees",156.8
"2020-10-25T22:30:13.000Z","anemometer","wind_dir","degrees",156.6
"2020-10-25T22:35:12.000Z","anemometer","wind_dir","degrees",156.8
"2020-10-25T22:40:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T22:45:20.000Z","anemometer","wind_dir","degrees",156.8
"2020-10-25T22:50:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-25T22:55:15.000Z","anemometer","wind_dir","degrees",156.6
"2020-10-25T23:00:13.000Z","anemometer","wind_dir","degrees",156.4
"2020-10-25T23:05:14.000Z","anemometer","wind_dir","degrees",156.4
"2020-10-25T23:10:22.000Z","anemometer","wind_dir","degrees",156.2
"2020-10-25T23:15:14.000Z","anemometer","wind_dir","degrees",156.4
"2020-10-25T23:20:14.000Z","anemometer","wind_dir","degrees",156.6
"2020-10-25T23:25:28.000Z","anemometer","wind_dir","degrees",156.6
"2020-10-25T23:30:14.000Z","anemometer","wind_dir","degrees",156.4
"2020-10-25T23:35:13.000Z","anemometer","wind_dir","degrees",156.4
"2020-10-25T23:40:14.000Z","anemometer","wind_dir","degrees",156.4
"2020-10-25T23:45:15.000Z","anemometer","wind_dir","degrees",156.2
"2020-10-25T23:50:12.000Z","anemometer","wind_dir","degrees",156
"2020-10-25T23:55:13.000Z","anemometer","wind_dir","degrees",157
"2020-10-26T00:00:14.000Z","anemometer","wind_dir","degrees",157
"2020-10-26T00:05:14.000Z","anemometer","wind_dir","degrees",195.5
"2020-10-26T00:10:13.000Z","anemometer","wind_dir","degrees",220
"2020-10-26T00:15:14.000Z","anemometer","wind_dir","degrees",226.8
"2020-10-26T00:20:14.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:25:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:30:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:35:14.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:40:14.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:45:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:50:14.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T00:55:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:00:15.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:05:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:10:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:15:15.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:20:12.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:25:14.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:30:13.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:35:15.000Z","anemometer","wind_dir","degrees",236
"2020-10-26T01:40:12.000Z","anemometer","wind_dir","degrees",235
"2020-10-26T01:45:14.000Z","anemometer","wind_dir","degrees",234.4
"2020-10-26T01:50:13.000Z","anemometer","wind_dir","degrees",234
"2020-10-26T01:55:15.000Z","anemometer","wind_dir","degrees",234
"2020-10-26T06:45:28.000Z","anemometer","wind_dir","degrees",276.5
"2020-10-26T06:50:14.000Z","anemometer","wind_dir","degrees",283.4
"2020-10-26T07:00:14.000Z","anemometer","wind_dir","degrees",300
"2020-10-26T07:05:13.000Z","anemometer","wind_dir","degrees",285.8
"2020-10-26T07:10:14.000Z","anemometer","wind_dir","degrees",292.2
"2020-10-26T07:15:13.000Z","anemometer","wind_dir","degrees",281
"2020-10-26T07:20:15.000Z","anemometer","wind_dir","degrees",285.4
"2020-10-26T07:25:13.000Z","anemometer","wind_dir","degrees",283.4
"2020-10-26T07:30:13.000Z","anemometer","wind_dir","degrees",289
"2020-10-26T07:35:15.000Z","anemometer","wind_dir","degrees",280.9
"2020-10-26T07:40:12.000Z","anemometer","wind_dir","degrees",287.8
"2020-10-26T07:45:14.000Z","anemometer","wind_dir","degrees",280.2
"2020-10-26T07:50:13.000Z","anemometer","wind_dir","degrees",279.5
"2020-10-26T07:55:15.000Z","anemometer","wind_dir","degrees",264.4
"2020-10-26T08:00:14.000Z","anemometer","wind_dir","degrees",279.4
"2020-10-26T08:05:13.000Z","anemometer","wind_dir","degrees",278
"2020-10-26T08:10:14.000Z","anemometer","wind_dir","degrees",273.4
"2020-10-26T08:15:15.000Z","anemometer","wind_dir","degrees",266.4
"2020-10-26T08:20:18.000Z","anemometer","wind_dir","degrees",276.4
"2020-10-26T08:25:28.000Z","anemometer","wind_dir","degrees",265.4
"2020-10-26T08:30:13.000Z","anemometer","wind_dir","degrees",248
"2020-10-26T08:35:13.000Z","anemometer","wind_dir","degrees",278.3
"2020-10-26T08:40:14.000Z","anemometer","wind_dir","degrees",285.3
"2020-10-26T08:45:14.000Z","anemometer","wind_dir","degrees",251.5
"2020-10-26T08:50:13.000Z","anemometer","wind_dir","degrees",278.5
"2020-10-26T08:55:14.000Z","anemometer","wind_dir","degrees",266.2
"2020-10-26T09:00:13.000Z","anemometer","wind_dir","degrees",289
"2020-10-26T09:05:15.000Z","anemometer","wind_dir","degrees",254.7
"2020-10-26T09:10:12.000Z","anemometer","wind_dir","degrees",270.6
"2020-10-26T09:15:15.000Z","anemometer","wind_dir","degrees",262.8
"2020-10-26T09:20:13.000Z","anemometer","wind_dir","degrees",253.6
"2020-10-26T09:25:13.000Z","anemometer","wind_dir","degrees",280.8
"2020-10-26T09:30:14.000Z","anemometer","wind_dir","degrees",264.1
"2020-10-26T09:35:13.000Z","anemometer","wind_dir","degrees",274.8
"2020-10-26T09:40:14.000Z","anemometer","wind_dir","degrees",273.6
"2020-10-26T09:45:13.000Z","anemometer","wind_dir","degrees",267.2
"2020-10-26T09:50:15.000Z","anemometer","wind_dir","degrees",268
"2020-10-26T09:55:13.000Z","anemometer","wind_dir","degrees",259.9
"2020-10-26T10:00:13.000Z","anemometer","wind_dir","degrees",266.9
