"created","id_sensor","type","unit","value"
"2020-10-28T01:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T01:45:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T01:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T01:55:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:10:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:20:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:25:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:30:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T02:40:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-28T02:45:14.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T02:50:13.000Z","anemometer","wind_speed_min","km/h",0.31
"2020-10-28T02:55:15.000Z","anemometer","wind_speed_min","km/h",0.57
"2020-10-28T03:00:12.000Z","anemometer","wind_speed_min","km/h",0.31
"2020-10-28T03:05:15.000Z","anemometer","wind_speed_min","km/h",0.15
"2020-10-28T03:10:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T03:15:13.000Z","anemometer","wind_speed_min","km/h",0.51
"2020-10-28T03:20:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T03:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T03:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T03:35:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T03:40:14.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T03:45:14.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-28T03:50:13.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-28T03:55:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T04:00:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T04:05:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T04:10:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T04:15:12.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-28T04:20:15.000Z","anemometer","wind_speed_min","km/h",0.28
"2020-10-28T04:25:12.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T04:30:14.000Z","anemometer","wind_speed_min","km/h",0.69
"2020-10-28T04:35:14.000Z","anemometer","wind_speed_min","km/h",0.33
"2020-10-28T04:40:13.000Z","anemometer","wind_speed_min","km/h",0.41
"2020-10-28T04:45:14.000Z","anemometer","wind_speed_min","km/h",1.39
"2020-10-28T04:50:13.000Z","anemometer","wind_speed_min","km/h",0.96
"2020-10-28T04:55:15.000Z","anemometer","wind_speed_min","km/h",0.24
"2020-10-28T05:00:12.000Z","anemometer","wind_speed_min","km/h",0.33
"2020-10-28T05:05:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T05:10:14.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-28T05:15:13.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T05:20:15.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T05:25:12.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-28T05:30:15.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-28T05:35:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T05:40:15.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-28T05:45:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T05:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T05:55:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:00:28.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:05:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:15:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T06:35:13.000Z","anemometer","wind_speed_min","km/h",0.16
"2020-10-28T06:40:14.000Z","anemometer","wind_speed_min","km/h",0.4
"2020-10-28T06:45:13.000Z","anemometer","wind_speed_min","km/h",0.13
"2020-10-28T06:50:14.000Z","anemometer","wind_speed_min","km/h",0.28
"2020-10-28T06:55:13.000Z","anemometer","wind_speed_min","km/h",0.62
"2020-10-28T06:55:13.000Z","anemometer","wind_speed_min","km/h",0.62
"2020-10-28T07:00:15.000Z","anemometer","wind_speed_min","km/h",0.09
"2020-10-28T07:05:13.000Z","anemometer","wind_speed_min","km/h",0.91
"2020-10-28T07:15:14.000Z","anemometer","wind_speed_min","km/h",0.5
"2020-10-28T07:20:13.000Z","anemometer","wind_speed_min","km/h",0.68
"2020-10-28T07:25:14.000Z","anemometer","wind_speed_min","km/h",2.41
"2020-10-28T07:30:13.000Z","anemometer","wind_speed_min","km/h",2.12
"2020-10-28T07:35:14.000Z","anemometer","wind_speed_min","km/h",1.8
"2020-10-28T07:40:13.000Z","anemometer","wind_speed_min","km/h",0.39
"2020-10-28T07:45:14.000Z","anemometer","wind_speed_min","km/h",1.33
"2020-10-28T07:50:13.000Z","anemometer","wind_speed_min","km/h",0.88
"2020-10-28T07:55:14.000Z","anemometer","wind_speed_min","km/h",0.12
"2020-10-28T08:00:14.000Z","anemometer","wind_speed_min","km/h",1.28
"2020-10-28T08:05:13.000Z","anemometer","wind_speed_min","km/h",0.94
"2020-10-28T08:10:14.000Z","anemometer","wind_speed_min","km/h",1.84
"2020-10-28T08:15:13.000Z","anemometer","wind_speed_min","km/h",1.23
"2020-10-28T08:20:15.000Z","anemometer","wind_speed_min","km/h",0.76
"2020-10-28T08:25:13.000Z","anemometer","wind_speed_min","km/h",1.63
"2020-10-28T08:30:13.000Z","anemometer","wind_speed_min","km/h",0.3
"2020-10-28T08:35:14.000Z","anemometer","wind_speed_min","km/h",0.6
"2020-10-28T08:40:13.000Z","anemometer","wind_speed_min","km/h",1.68
"2020-10-28T08:45:14.000Z","anemometer","wind_speed_min","km/h",0.34
"2020-10-28T08:50:13.000Z","anemometer","wind_speed_min","km/h",1.98
"2020-10-28T08:55:15.000Z","anemometer","wind_speed_min","km/h",1.3
"2020-10-28T09:00:13.000Z","anemometer","wind_speed_min","km/h",0.2
"2020-10-28T09:05:13.000Z","anemometer","wind_speed_min","km/h",1.19
"2020-10-28T09:15:16.000Z","anemometer","wind_speed_min","km/h",0.93
"2020-10-28T09:20:13.000Z","anemometer","wind_speed_min","km/h",1.13
"2020-10-28T09:25:14.000Z","anemometer","wind_speed_min","km/h",1.98
"2020-10-28T09:30:13.000Z","anemometer","wind_speed_min","km/h",1.97
"2020-10-28T09:35:13.000Z","anemometer","wind_speed_min","km/h",2.36
"2020-10-28T09:40:14.000Z","anemometer","wind_speed_min","km/h",1.65
"2020-10-28T09:45:13.000Z","anemometer","wind_speed_min","km/h",0.72
"2020-10-28T09:50:31.000Z","anemometer","wind_speed_min","km/h",0.98
"2020-10-28T09:55:12.000Z","anemometer","wind_speed_min","km/h",2.12
"2020-10-28T10:00:14.000Z","anemometer","wind_speed_min","km/h",0.53
"2020-10-28T10:05:15.000Z","anemometer","wind_speed_min","km/h",1.45
"2020-10-28T10:10:13.000Z","anemometer","wind_speed_min","km/h",0.63
"2020-10-28T10:15:13.000Z","anemometer","wind_speed_min","km/h",2.08
"2020-10-28T10:20:14.000Z","anemometer","wind_speed_min","km/h",1.17
"2020-10-28T10:25:13.000Z","anemometer","wind_speed_min","km/h",0.56
"2020-10-28T10:30:14.000Z","anemometer","wind_speed_min","km/h",3.63
"2020-10-28T10:35:14.000Z","anemometer","wind_speed_min","km/h",0.47
"2020-10-28T10:40:13.000Z","anemometer","wind_speed_min","km/h",1.55
"2020-10-28T10:45:13.000Z","anemometer","wind_speed_min","km/h",1.9
"2020-10-28T10:50:15.000Z","anemometer","wind_speed_min","km/h",1.18
"2020-10-28T10:55:13.000Z","anemometer","wind_speed_min","km/h",0.4
"2020-10-28T11:00:13.000Z","anemometer","wind_speed_min","km/h",1.28
"2020-10-28T11:05:13.000Z","anemometer","wind_speed_min","km/h",1.93
"2020-10-28T11:10:15.000Z","anemometer","wind_speed_min","km/h",0.46
"2020-10-28T11:15:13.000Z","anemometer","wind_speed_min","km/h",1.47
"2020-10-28T11:20:13.000Z","anemometer","wind_speed_min","km/h",0.99
"2020-10-28T11:25:14.000Z","anemometer","wind_speed_min","km/h",1.98
"2020-10-28T11:30:14.000Z","anemometer","wind_speed_min","km/h",2.31
"2020-10-28T11:35:13.000Z","anemometer","wind_speed_min","km/h",3.25
"2020-10-28T11:40:13.000Z","anemometer","wind_speed_min","km/h",1.61
"2020-10-28T11:45:15.000Z","anemometer","wind_speed_min","km/h",1.62
"2020-10-28T11:50:13.000Z","anemometer","wind_speed_min","km/h",1.64
"2020-10-28T11:55:28.000Z","anemometer","wind_speed_min","km/h",0.68
"2020-10-28T12:00:14.000Z","anemometer","wind_speed_min","km/h",1
"2020-10-28T12:05:13.000Z","anemometer","wind_speed_min","km/h",0.74
"2020-10-28T12:10:14.000Z","anemometer","wind_speed_min","km/h",2.44
"2020-10-28T12:15:13.000Z","anemometer","wind_speed_min","km/h",1.15
"2020-10-28T12:20:14.000Z","anemometer","wind_speed_min","km/h",0.64
"2020-10-28T12:25:14.000Z","anemometer","wind_speed_min","km/h",0.66
"2020-10-28T12:30:13.000Z","anemometer","wind_speed_min","km/h",0.73
"2020-10-28T12:35:15.000Z","anemometer","wind_speed_min","km/h",1.6
"2020-10-28T12:40:12.000Z","anemometer","wind_speed_min","km/h",2.02
"2020-10-28T12:45:15.000Z","anemometer","wind_speed_min","km/h",2.08
"2020-10-28T12:50:13.000Z","anemometer","wind_speed_min","km/h",1.6
"2020-10-28T12:55:13.000Z","anemometer","wind_speed_min","km/h",1.05
"2020-10-28T13:00:14.000Z","anemometer","wind_speed_min","km/h",1.37
"2020-10-28T13:05:13.000Z","anemometer","wind_speed_min","km/h",0.22
"2020-10-28T13:10:14.000Z","anemometer","wind_speed_min","km/h",1.01
"2020-10-28T13:15:14.000Z","anemometer","wind_speed_min","km/h",1.91
"2020-10-28T13:20:13.000Z","anemometer","wind_speed_min","km/h",2.17
"2020-10-28T13:25:14.000Z","anemometer","wind_speed_min","km/h",1.18
"2020-10-28T13:30:13.000Z","anemometer","wind_speed_min","km/h",0.62
"2020-10-28T13:35:14.000Z","anemometer","wind_speed_min","km/h",0.85
"2020-10-28T13:40:14.000Z","anemometer","wind_speed_min","km/h",0.6
"2020-10-28T13:45:13.000Z","anemometer","wind_speed_min","km/h",1.18
"2020-10-28T13:50:13.000Z","anemometer","wind_speed_min","km/h",0.52
"2020-10-28T13:55:15.000Z","anemometer","wind_speed_min","km/h",1.68
"2020-10-28T14:00:13.000Z","anemometer","wind_speed_min","km/h",1.1
"2020-10-28T14:05:13.000Z","anemometer","wind_speed_min","km/h",1.07
"2020-10-28T14:10:14.000Z","anemometer","wind_speed_min","km/h",0.87
"2020-10-28T14:15:13.000Z","anemometer","wind_speed_min","km/h",0.09
"2020-10-28T14:20:14.000Z","anemometer","wind_speed_min","km/h",0.32
"2020-10-28T14:25:13.000Z","anemometer","wind_speed_min","km/h",1.38
"2020-10-28T14:30:15.000Z","anemometer","wind_speed_min","km/h",1
"2020-10-28T14:35:13.000Z","anemometer","wind_speed_min","km/h",0.91
"2020-10-28T14:40:13.000Z","anemometer","wind_speed_min","km/h",0.93
"2020-10-28T14:45:13.000Z","anemometer","wind_speed_min","km/h",0.44
"2020-10-28T14:50:14.000Z","anemometer","wind_speed_min","km/h",1.11
"2020-10-28T14:55:14.000Z","anemometer","wind_speed_min","km/h",1.22
"2020-10-28T15:00:19.000Z","anemometer","wind_speed_min","km/h",1.52
"2020-10-28T15:05:15.000Z","anemometer","wind_speed_min","km/h",0.47
"2020-10-28T15:10:13.000Z","anemometer","wind_speed_min","km/h",0.12
"2020-10-28T15:20:14.000Z","anemometer","wind_speed_min","km/h",0.16
"2020-10-28T15:25:13.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-28T15:30:14.000Z","anemometer","wind_speed_min","km/h",0.13
"2020-10-28T15:35:13.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-28T15:40:14.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-28T15:45:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-28T15:50:15.000Z","anemometer","wind_speed_min","km/h",0.2
"2020-10-28T15:55:12.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T16:00:15.000Z","anemometer","wind_speed_min","km/h",0.08
"2020-10-28T16:05:28.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-28T16:10:14.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-28T16:15:13.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-28T16:20:13.000Z","anemometer","wind_speed_min","km/h",0.2
"2020-10-28T16:25:15.000Z","anemometer","wind_speed_min","km/h",0.83
"2020-10-28T16:30:13.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-28T16:35:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T16:40:14.000Z","anemometer","wind_speed_min","km/h",0.22
"2020-10-28T16:45:13.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-28T16:50:15.000Z","anemometer","wind_speed_min","km/h",0.69
"2020-10-28T16:55:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T17:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T17:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T17:10:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T17:15:14.000Z","anemometer","wind_speed_min","km/h",0.69
"2020-10-28T17:20:13.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T17:25:14.000Z","anemometer","wind_speed_min","km/h",0.36
"2020-10-28T17:30:13.000Z","anemometer","wind_speed_min","km/h",0.33
"2020-10-28T17:35:14.000Z","anemometer","wind_speed_min","km/h",0.85
"2020-10-28T17:40:13.000Z","anemometer","wind_speed_min","km/h",0.84
"2020-10-28T17:45:15.000Z","anemometer","wind_speed_min","km/h",0.16
"2020-10-28T17:50:13.000Z","anemometer","wind_speed_min","km/h",0.24
"2020-10-28T17:55:13.000Z","anemometer","wind_speed_min","km/h",0.13
"2020-10-28T18:00:14.000Z","anemometer","wind_speed_min","km/h",0.38
"2020-10-28T18:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T18:10:14.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T18:15:13.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-28T18:20:15.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-28T18:25:12.000Z","anemometer","wind_speed_min","km/h",0.14
"2020-10-28T18:30:31.000Z","anemometer","wind_speed_min","km/h",0.21
"2020-10-28T18:35:13.000Z","anemometer","wind_speed_min","km/h",0.32
"2020-10-28T18:40:13.000Z","anemometer","wind_speed_min","km/h",0.29
"2020-10-28T18:45:14.000Z","anemometer","wind_speed_min","km/h",0.17
"2020-10-28T18:50:13.000Z","anemometer","wind_speed_min","km/h",0.6
"2020-10-28T18:55:15.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T19:00:13.000Z","anemometer","wind_speed_min","km/h",0.28
"2020-10-28T19:05:13.000Z","anemometer","wind_speed_min","km/h",0.26
"2020-10-28T19:10:13.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-28T19:15:15.000Z","anemometer","wind_speed_min","km/h",0.08
"2020-10-28T19:20:13.000Z","anemometer","wind_speed_min","km/h",0.05
"2020-10-28T19:25:13.000Z","anemometer","wind_speed_min","km/h",0.08
"2020-10-28T19:30:14.000Z","anemometer","wind_speed_min","km/h",0.42
"2020-10-28T19:35:13.000Z","anemometer","wind_speed_min","km/h",0.29
"2020-10-28T19:40:15.000Z","anemometer","wind_speed_min","km/h",0.72
"2020-10-28T19:45:13.000Z","anemometer","wind_speed_min","km/h",0.14
"2020-10-28T19:50:13.000Z","anemometer","wind_speed_min","km/h",0.06
"2020-10-28T19:55:14.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T20:00:13.000Z","anemometer","wind_speed_min","km/h",0.67
"2020-10-28T20:05:15.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-28T20:10:12.000Z","anemometer","wind_speed_min","km/h",0.57
"2020-10-28T20:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T20:20:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T20:25:14.000Z","anemometer","wind_speed_min","km/h",0.77
"2020-10-28T20:30:14.000Z","anemometer","wind_speed_min","km/h",0.78
"2020-10-28T20:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T20:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T20:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T20:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T20:55:16.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:05:28.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:10:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:25:14.000Z","anemometer","wind_speed_min","km/h",0.15
"2020-10-28T21:30:13.000Z","anemometer","wind_speed_min","km/h",0.23
"2020-10-28T21:35:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:50:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T21:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:10:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:15:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:20:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:30:13.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T22:35:15.000Z","anemometer","wind_speed_min","km/h",0.23
"2020-10-28T22:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:50:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T22:55:15.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-28T23:00:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-28T23:05:13.000Z","anemometer","wind_speed_min","km/h",0.43
"2020-10-28T23:10:14.000Z","anemometer","wind_speed_min","km/h",0.25
"2020-10-28T23:15:13.000Z","anemometer","wind_speed_min","km/h",0.18
"2020-10-28T23:20:14.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T23:25:13.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-28T23:30:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T23:35:17.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T23:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T23:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T23:50:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-28T23:55:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-29T00:00:13.000Z","anemometer","wind_speed_min","km/h",0.15
"2020-10-29T00:05:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:10:28.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:20:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:40:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-29T00:45:15.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-29T00:50:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T00:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:05:14.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T01:10:13.000Z","anemometer","wind_speed_min","km/h",0.11
"2020-10-29T01:15:15.000Z","anemometer","wind_speed_min","km/h",0.12
"2020-10-29T01:20:12.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T01:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:35:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:45:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:50:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T01:55:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:00:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:10:13.000Z","anemometer","wind_speed_min","km/h",0.08
"2020-10-29T02:15:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:20:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:25:20.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:35:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:50:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T02:55:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:05:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:15:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:25:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:30:15.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T03:35:14.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T03:40:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T03:45:15.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T03:50:13.000Z","anemometer","wind_speed_min","km/h",0.09
"2020-10-29T03:55:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:00:13.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T04:05:13.000Z","anemometer","wind_speed_min","km/h",0.02
"2020-10-29T04:10:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:15:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:20:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:25:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:35:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:40:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:45:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:50:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T04:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:10:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:15:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:20:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:25:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:45:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:50:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T05:55:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:00:28.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:05:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:10:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:15:14.000Z","anemometer","wind_speed_min","km/h",0.03
"2020-10-29T06:20:13.000Z","anemometer","wind_speed_min","km/h",0.07
"2020-10-29T06:25:14.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-29T06:25:14.000Z","anemometer","wind_speed_min","km/h",0.19
"2020-10-29T06:30:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:40:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:45:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T06:50:13.000Z","anemometer","wind_speed_min","km/h",0.13
"2020-10-29T06:55:13.000Z","anemometer","wind_speed_min","km/h",0.04
"2020-10-29T07:00:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:05:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:10:15.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:15:12.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:20:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:25:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:30:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:35:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:40:14.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T07:45:14.000Z","anemometer","wind_speed_min","km/h",0.41
"2020-10-29T07:50:13.000Z","anemometer","wind_speed_min","km/h",0.1
"2020-10-29T07:55:15.000Z","anemometer","wind_speed_min","km/h",0.01
"2020-10-29T08:00:13.000Z","anemometer","wind_speed_min","km/h",0
"2020-10-29T08:05:13.000Z","anemometer","wind_speed_min","km/h",0
