"created","id_sensor","type","unit","value"
"2020-10-28T13:40:14.000Z","anemometer","wind_speed_max","km/h",13.17
"2020-10-28T13:45:13.000Z","anemometer","wind_speed_max","km/h",10.99
"2020-10-28T13:50:13.000Z","anemometer","wind_speed_max","km/h",12.66
"2020-10-28T13:55:15.000Z","anemometer","wind_speed_max","km/h",12.05
"2020-10-28T14:00:13.000Z","anemometer","wind_speed_max","km/h",9.78
"2020-10-28T14:05:13.000Z","anemometer","wind_speed_max","km/h",13.68
"2020-10-28T14:10:14.000Z","anemometer","wind_speed_max","km/h",11.29
"2020-10-28T14:15:13.000Z","anemometer","wind_speed_max","km/h",7.95
"2020-10-28T14:20:14.000Z","anemometer","wind_speed_max","km/h",11.24
"2020-10-28T14:25:13.000Z","anemometer","wind_speed_max","km/h",10.38
"2020-10-28T14:30:15.000Z","anemometer","wind_speed_max","km/h",11.47
"2020-10-28T14:35:13.000Z","anemometer","wind_speed_max","km/h",10.48
"2020-10-28T14:40:13.000Z","anemometer","wind_speed_max","km/h",10.81
"2020-10-28T14:45:13.000Z","anemometer","wind_speed_max","km/h",10.41
"2020-10-28T14:50:14.000Z","anemometer","wind_speed_max","km/h",10.7
"2020-10-28T14:55:14.000Z","anemometer","wind_speed_max","km/h",12.85
"2020-10-28T15:00:19.000Z","anemometer","wind_speed_max","km/h",9.66
"2020-10-28T15:05:15.000Z","anemometer","wind_speed_max","km/h",10.79
"2020-10-28T15:10:13.000Z","anemometer","wind_speed_max","km/h",7.96
"2020-10-28T15:20:14.000Z","anemometer","wind_speed_max","km/h",7.88
"2020-10-28T15:25:13.000Z","anemometer","wind_speed_max","km/h",7.45
"2020-10-28T15:30:14.000Z","anemometer","wind_speed_max","km/h",5.41
"2020-10-28T15:35:13.000Z","anemometer","wind_speed_max","km/h",5.62
"2020-10-28T15:40:14.000Z","anemometer","wind_speed_max","km/h",3.68
"2020-10-28T15:45:13.000Z","anemometer","wind_speed_max","km/h",3.66
"2020-10-28T15:50:15.000Z","anemometer","wind_speed_max","km/h",2.3
"2020-10-28T15:55:12.000Z","anemometer","wind_speed_max","km/h",2.62
"2020-10-28T16:00:15.000Z","anemometer","wind_speed_max","km/h",6.1
"2020-10-28T16:05:28.000Z","anemometer","wind_speed_max","km/h",2.78
"2020-10-28T16:10:14.000Z","anemometer","wind_speed_max","km/h",2.5
"2020-10-28T16:15:13.000Z","anemometer","wind_speed_max","km/h",5.29
"2020-10-28T16:20:13.000Z","anemometer","wind_speed_max","km/h",4.41
"2020-10-28T16:25:15.000Z","anemometer","wind_speed_max","km/h",4.82
"2020-10-28T16:30:13.000Z","anemometer","wind_speed_max","km/h",3.4
"2020-10-28T16:35:13.000Z","anemometer","wind_speed_max","km/h",5.1
"2020-10-28T16:40:14.000Z","anemometer","wind_speed_max","km/h",3.6
"2020-10-28T16:45:13.000Z","anemometer","wind_speed_max","km/h",4.21
"2020-10-28T16:50:15.000Z","anemometer","wind_speed_max","km/h",2.36
"2020-10-28T16:55:13.000Z","anemometer","wind_speed_max","km/h",1.01
"2020-10-28T17:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T17:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T17:10:14.000Z","anemometer","wind_speed_max","km/h",3.19
"2020-10-28T17:15:14.000Z","anemometer","wind_speed_max","km/h",5
"2020-10-28T17:20:13.000Z","anemometer","wind_speed_max","km/h",5.04
"2020-10-28T17:25:14.000Z","anemometer","wind_speed_max","km/h",5.85
"2020-10-28T17:30:13.000Z","anemometer","wind_speed_max","km/h",4.58
"2020-10-28T17:35:14.000Z","anemometer","wind_speed_max","km/h",7.05
"2020-10-28T17:40:13.000Z","anemometer","wind_speed_max","km/h",6.56
"2020-10-28T17:45:15.000Z","anemometer","wind_speed_max","km/h",4.35
"2020-10-28T17:50:13.000Z","anemometer","wind_speed_max","km/h",3.15
"2020-10-28T17:55:13.000Z","anemometer","wind_speed_max","km/h",4.02
"2020-10-28T18:00:14.000Z","anemometer","wind_speed_max","km/h",4.11
"2020-10-28T18:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T18:10:14.000Z","anemometer","wind_speed_max","km/h",1.85
"2020-10-28T18:15:13.000Z","anemometer","wind_speed_max","km/h",2.69
"2020-10-28T18:20:15.000Z","anemometer","wind_speed_max","km/h",1.74
"2020-10-28T18:25:12.000Z","anemometer","wind_speed_max","km/h",3.03
"2020-10-28T18:30:31.000Z","anemometer","wind_speed_max","km/h",4.55
"2020-10-28T18:35:13.000Z","anemometer","wind_speed_max","km/h",6.15
"2020-10-28T18:40:13.000Z","anemometer","wind_speed_max","km/h",5.48
"2020-10-28T18:45:14.000Z","anemometer","wind_speed_max","km/h",3.64
"2020-10-28T18:50:13.000Z","anemometer","wind_speed_max","km/h",1.57
"2020-10-28T18:55:15.000Z","anemometer","wind_speed_max","km/h",3.11
"2020-10-28T19:00:13.000Z","anemometer","wind_speed_max","km/h",4.19
"2020-10-28T19:05:13.000Z","anemometer","wind_speed_max","km/h",4.83
"2020-10-28T19:10:13.000Z","anemometer","wind_speed_max","km/h",2.98
"2020-10-28T19:15:15.000Z","anemometer","wind_speed_max","km/h",3.38
"2020-10-28T19:20:13.000Z","anemometer","wind_speed_max","km/h",3.58
"2020-10-28T19:25:13.000Z","anemometer","wind_speed_max","km/h",3.26
"2020-10-28T19:30:14.000Z","anemometer","wind_speed_max","km/h",4.92
"2020-10-28T19:35:13.000Z","anemometer","wind_speed_max","km/h",4.63
"2020-10-28T19:40:15.000Z","anemometer","wind_speed_max","km/h",5.39
"2020-10-28T19:45:13.000Z","anemometer","wind_speed_max","km/h",3.88
"2020-10-28T19:50:13.000Z","anemometer","wind_speed_max","km/h",1.05
"2020-10-28T19:55:14.000Z","anemometer","wind_speed_max","km/h",4.01
"2020-10-28T20:00:13.000Z","anemometer","wind_speed_max","km/h",5.1
"2020-10-28T20:05:15.000Z","anemometer","wind_speed_max","km/h",4.16
"2020-10-28T20:10:12.000Z","anemometer","wind_speed_max","km/h",2.06
"2020-10-28T20:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T20:20:13.000Z","anemometer","wind_speed_max","km/h",6.56
"2020-10-28T20:25:14.000Z","anemometer","wind_speed_max","km/h",4.03
"2020-10-28T20:30:14.000Z","anemometer","wind_speed_max","km/h",0.78
"2020-10-28T20:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T20:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T20:45:13.000Z","anemometer","wind_speed_max","km/h",1.11
"2020-10-28T20:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T20:55:16.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:05:28.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:10:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:20:13.000Z","anemometer","wind_speed_max","km/h",2.55
"2020-10-28T21:25:14.000Z","anemometer","wind_speed_max","km/h",3.72
"2020-10-28T21:30:13.000Z","anemometer","wind_speed_max","km/h",1.5
"2020-10-28T21:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:50:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T21:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:10:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:15:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:20:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:25:13.000Z","anemometer","wind_speed_max","km/h",5.92
"2020-10-28T22:30:13.000Z","anemometer","wind_speed_max","km/h",4.16
"2020-10-28T22:35:15.000Z","anemometer","wind_speed_max","km/h",2.15
"2020-10-28T22:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T22:50:13.000Z","anemometer","wind_speed_max","km/h",2.59
"2020-10-28T22:55:15.000Z","anemometer","wind_speed_max","km/h",4.57
"2020-10-28T23:00:13.000Z","anemometer","wind_speed_max","km/h",4.62
"2020-10-28T23:05:13.000Z","anemometer","wind_speed_max","km/h",4.47
"2020-10-28T23:10:14.000Z","anemometer","wind_speed_max","km/h",3.06
"2020-10-28T23:15:13.000Z","anemometer","wind_speed_max","km/h",3.45
"2020-10-28T23:20:14.000Z","anemometer","wind_speed_max","km/h",3.79
"2020-10-28T23:25:13.000Z","anemometer","wind_speed_max","km/h",3.66
"2020-10-28T23:30:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T23:35:17.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T23:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T23:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-28T23:50:14.000Z","anemometer","wind_speed_max","km/h",2.54
"2020-10-28T23:55:14.000Z","anemometer","wind_speed_max","km/h",2.96
"2020-10-29T00:00:13.000Z","anemometer","wind_speed_max","km/h",0.15
"2020-10-29T00:05:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T00:10:28.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T00:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T00:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T00:25:13.000Z","anemometer","wind_speed_max","km/h",1.82
"2020-10-29T00:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T00:35:13.000Z","anemometer","wind_speed_max","km/h",1.08
"2020-10-29T00:40:14.000Z","anemometer","wind_speed_max","km/h",4.17
"2020-10-29T00:45:15.000Z","anemometer","wind_speed_max","km/h",0.04
"2020-10-29T00:50:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T00:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:00:14.000Z","anemometer","wind_speed_max","km/h",2.33
"2020-10-29T01:05:14.000Z","anemometer","wind_speed_max","km/h",3.02
"2020-10-29T01:10:13.000Z","anemometer","wind_speed_max","km/h",4.98
"2020-10-29T01:15:15.000Z","anemometer","wind_speed_max","km/h",2.49
"2020-10-29T01:20:12.000Z","anemometer","wind_speed_max","km/h",3.25
"2020-10-29T01:25:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:50:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T01:55:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:00:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:10:13.000Z","anemometer","wind_speed_max","km/h",1.23
"2020-10-29T02:15:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:20:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:25:20.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:50:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T02:55:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:10:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:25:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:30:15.000Z","anemometer","wind_speed_max","km/h",2.98
"2020-10-29T03:35:14.000Z","anemometer","wind_speed_max","km/h",0.87
"2020-10-29T03:40:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T03:45:15.000Z","anemometer","wind_speed_max","km/h",3.05
"2020-10-29T03:50:13.000Z","anemometer","wind_speed_max","km/h",3.12
"2020-10-29T03:55:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:00:13.000Z","anemometer","wind_speed_max","km/h",3.92
"2020-10-29T04:05:13.000Z","anemometer","wind_speed_max","km/h",1.97
"2020-10-29T04:10:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:40:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:50:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T04:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:10:15.000Z","anemometer","wind_speed_max","km/h",0.53
"2020-10-29T05:15:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:50:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T05:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T06:00:28.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T06:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T06:10:13.000Z","anemometer","wind_speed_max","km/h",1.95
"2020-10-29T06:15:14.000Z","anemometer","wind_speed_max","km/h",3.19
"2020-10-29T06:20:13.000Z","anemometer","wind_speed_max","km/h",2.66
"2020-10-29T06:25:14.000Z","anemometer","wind_speed_max","km/h",0.71
"2020-10-29T06:25:14.000Z","anemometer","wind_speed_max","km/h",0.71
"2020-10-29T06:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T06:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T06:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T06:45:15.000Z","anemometer","wind_speed_max","km/h",2.7
"2020-10-29T06:50:13.000Z","anemometer","wind_speed_max","km/h",2.88
"2020-10-29T06:55:13.000Z","anemometer","wind_speed_max","km/h",1.99
"2020-10-29T07:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:10:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:15:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:20:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:35:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T07:40:14.000Z","anemometer","wind_speed_max","km/h",4.08
"2020-10-29T07:45:14.000Z","anemometer","wind_speed_max","km/h",4.2
"2020-10-29T07:50:13.000Z","anemometer","wind_speed_max","km/h",4.51
"2020-10-29T07:55:15.000Z","anemometer","wind_speed_max","km/h",1.62
"2020-10-29T08:00:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:10:14.000Z","anemometer","wind_speed_max","km/h",5.28
"2020-10-29T08:15:13.000Z","anemometer","wind_speed_max","km/h",2.1
"2020-10-29T08:20:13.000Z","anemometer","wind_speed_max","km/h",4.27
"2020-10-29T08:25:26.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:30:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:45:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T08:50:12.000Z","anemometer","wind_speed_max","km/h",4.85
"2020-10-29T08:55:14.000Z","anemometer","wind_speed_max","km/h",7.63
"2020-10-29T09:00:13.000Z","anemometer","wind_speed_max","km/h",6.1
"2020-10-29T09:05:15.000Z","anemometer","wind_speed_max","km/h",5.75
"2020-10-29T09:10:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T09:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T09:20:18.000Z","anemometer","wind_speed_max","km/h",6.75
"2020-10-29T09:25:31.000Z","anemometer","wind_speed_max","km/h",5.92
"2020-10-29T09:30:12.000Z","anemometer","wind_speed_max","km/h",6.05
"2020-10-29T09:35:14.000Z","anemometer","wind_speed_max","km/h",5.26
"2020-10-29T09:40:13.000Z","anemometer","wind_speed_max","km/h",4.33
"2020-10-29T09:45:14.000Z","anemometer","wind_speed_max","km/h",7.85
"2020-10-29T09:50:13.000Z","anemometer","wind_speed_max","km/h",8.69
"2020-10-29T09:55:14.000Z","anemometer","wind_speed_max","km/h",6.35
"2020-10-29T10:00:14.000Z","anemometer","wind_speed_max","km/h",10.99
"2020-10-29T10:05:13.000Z","anemometer","wind_speed_max","km/h",11.52
"2020-10-29T10:10:14.000Z","anemometer","wind_speed_max","km/h",9.55
"2020-10-29T10:15:13.000Z","anemometer","wind_speed_max","km/h",9.74
"2020-10-29T10:20:14.000Z","anemometer","wind_speed_max","km/h",8.18
"2020-10-29T10:25:13.000Z","anemometer","wind_speed_max","km/h",9.1
"2020-10-29T10:30:14.000Z","anemometer","wind_speed_max","km/h",6.03
"2020-10-29T10:35:14.000Z","anemometer","wind_speed_max","km/h",10.44
"2020-10-29T10:40:13.000Z","anemometer","wind_speed_max","km/h",8.79
"2020-10-29T10:45:13.000Z","anemometer","wind_speed_max","km/h",9.43
"2020-10-29T10:50:14.000Z","anemometer","wind_speed_max","km/h",8.02
"2020-10-29T10:55:13.000Z","anemometer","wind_speed_max","km/h",10.34
"2020-10-29T11:00:14.000Z","anemometer","wind_speed_max","km/h",8.35
"2020-10-29T11:05:14.000Z","anemometer","wind_speed_max","km/h",14.1
"2020-10-29T11:10:13.000Z","anemometer","wind_speed_max","km/h",8.91
"2020-10-29T11:15:13.000Z","anemometer","wind_speed_max","km/h",13.21
"2020-10-29T11:20:14.000Z","anemometer","wind_speed_max","km/h",10.75
"2020-10-29T11:25:14.000Z","anemometer","wind_speed_max","km/h",12.33
"2020-10-29T11:30:13.000Z","anemometer","wind_speed_max","km/h",8.79
"2020-10-29T11:35:15.000Z","anemometer","wind_speed_max","km/h",9.64
"2020-10-29T11:40:28.000Z","anemometer","wind_speed_max","km/h",7.41
"2020-10-29T11:45:14.000Z","anemometer","wind_speed_max","km/h",7.71
"2020-10-29T11:50:13.000Z","anemometer","wind_speed_max","km/h",9.62
"2020-10-29T11:55:13.000Z","anemometer","wind_speed_max","km/h",12.73
"2020-10-29T12:00:14.000Z","anemometer","wind_speed_max","km/h",9.35
"2020-10-29T12:05:13.000Z","anemometer","wind_speed_max","km/h",12.15
"2020-10-29T12:10:14.000Z","anemometer","wind_speed_max","km/h",11.32
"2020-10-29T12:15:14.000Z","anemometer","wind_speed_max","km/h",13.06
"2020-10-29T12:20:13.000Z","anemometer","wind_speed_max","km/h",9.4
"2020-10-29T12:25:14.000Z","anemometer","wind_speed_max","km/h",13.09
"2020-10-29T12:30:13.000Z","anemometer","wind_speed_max","km/h",10.48
"2020-10-29T12:35:15.000Z","anemometer","wind_speed_max","km/h",10.62
"2020-10-29T12:40:13.000Z","anemometer","wind_speed_max","km/h",9.81
"2020-10-29T12:45:13.000Z","anemometer","wind_speed_max","km/h",9.29
"2020-10-29T12:50:14.000Z","anemometer","wind_speed_max","km/h",8.7
"2020-10-29T12:55:14.000Z","anemometer","wind_speed_max","km/h",11.11
"2020-10-29T13:00:13.000Z","anemometer","wind_speed_max","km/h",9.86
"2020-10-29T13:05:13.000Z","anemometer","wind_speed_max","km/h",11.3
"2020-10-29T13:10:14.000Z","anemometer","wind_speed_max","km/h",8.44
"2020-10-29T13:15:14.000Z","anemometer","wind_speed_max","km/h",11.81
"2020-10-29T13:20:13.000Z","anemometer","wind_speed_max","km/h",7.03
"2020-10-29T13:25:13.000Z","anemometer","wind_speed_max","km/h",6.58
"2020-10-29T13:30:14.000Z","anemometer","wind_speed_max","km/h",11.29
"2020-10-29T13:35:14.000Z","anemometer","wind_speed_max","km/h",6.36
"2020-10-29T13:40:14.000Z","anemometer","wind_speed_max","km/h",7.03
"2020-10-29T13:45:13.000Z","anemometer","wind_speed_max","km/h",7.09
"2020-10-29T13:50:13.000Z","anemometer","wind_speed_max","km/h",7.54
"2020-10-29T13:55:14.000Z","anemometer","wind_speed_max","km/h",7.4
"2020-10-29T14:00:14.000Z","anemometer","wind_speed_max","km/h",5.88
"2020-10-29T14:05:13.000Z","anemometer","wind_speed_max","km/h",9.99
"2020-10-29T14:10:13.000Z","anemometer","wind_speed_max","km/h",6.56
"2020-10-29T14:15:15.000Z","anemometer","wind_speed_max","km/h",7.1
"2020-10-29T14:20:13.000Z","anemometer","wind_speed_max","km/h",6.66
"2020-10-29T14:25:13.000Z","anemometer","wind_speed_max","km/h",6.6
"2020-10-29T14:30:14.000Z","anemometer","wind_speed_max","km/h",5.13
"2020-10-29T14:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T14:40:13.000Z","anemometer","wind_speed_max","km/h",4.48
"2020-10-29T14:45:13.000Z","anemometer","wind_speed_max","km/h",5.88
"2020-10-29T14:50:14.000Z","anemometer","wind_speed_max","km/h",7.1
"2020-10-29T14:55:14.000Z","anemometer","wind_speed_max","km/h",2.95
"2020-10-29T15:00:14.000Z","anemometer","wind_speed_max","km/h",4.21
"2020-10-29T15:05:13.000Z","anemometer","wind_speed_max","km/h",3.58
"2020-10-29T15:10:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:15:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:50:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T15:55:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:00:28.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:05:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:10:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:15:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:35:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:40:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:45:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:50:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T16:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T17:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T17:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T17:10:15.000Z","anemometer","wind_speed_max","km/h",3.93
"2020-10-29T17:15:14.000Z","anemometer","wind_speed_max","km/h",4
"2020-10-29T17:20:12.000Z","anemometer","wind_speed_max","km/h",1.35
"2020-10-29T17:25:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T17:30:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T17:35:15.000Z","anemometer","wind_speed_max","km/h",1.7
"2020-10-29T17:40:13.000Z","anemometer","wind_speed_max","km/h",3.07
"2020-10-29T17:45:13.000Z","anemometer","wind_speed_max","km/h",3.38
"2020-10-29T17:50:14.000Z","anemometer","wind_speed_max","km/h",1.49
"2020-10-29T17:55:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:05:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:10:13.000Z","anemometer","wind_speed_max","km/h",1.88
"2020-10-29T18:15:15.000Z","anemometer","wind_speed_max","km/h",4.01
"2020-10-29T18:20:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:25:31.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:30:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:40:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:45:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:50:12.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T18:55:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:05:13.000Z","anemometer","wind_speed_max","km/h",5.28
"2020-10-29T19:10:14.000Z","anemometer","wind_speed_max","km/h",5.28
"2020-10-29T19:15:13.000Z","anemometer","wind_speed_max","km/h",3.92
"2020-10-29T19:20:15.000Z","anemometer","wind_speed_max","km/h",3.17
"2020-10-29T19:25:12.000Z","anemometer","wind_speed_max","km/h",3.77
"2020-10-29T19:30:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:35:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:40:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:45:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:50:13.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T19:55:15.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T20:00:14.000Z","anemometer","wind_speed_max","km/h",0
"2020-10-29T20:05:12.000Z","anemometer","wind_speed_max","km/h",0
