"created","id_sensor","type","unit","value"
"2020-12-27T17:45:13.000Z","anemometer","wind_dir","degrees",94
"2020-12-27T17:50:20.000Z","anemometer","wind_dir","degrees",94
"2020-12-27T17:55:14.000Z","anemometer","wind_dir","degrees",92.6
"2020-12-27T18:00:28.000Z","anemometer","wind_dir","degrees",92
"2020-12-27T18:05:13.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:10:30.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:15:13.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:20:13.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:25:15.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:30:13.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:35:13.000Z","anemometer","wind_dir","degrees",83.2
"2020-12-27T18:40:14.000Z","anemometer","wind_dir","degrees",83.2
"2020-12-27T18:45:13.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:50:20.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T18:55:13.000Z","anemometer","wind_dir","degrees",83
"2020-12-27T19:00:14.000Z","anemometer","wind_dir","degrees",81.4
"2020-12-27T19:05:13.000Z","anemometer","wind_dir","degrees",80.4
"2020-12-27T19:10:15.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T19:15:13.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T19:20:13.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T19:25:15.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T19:30:18.000Z","anemometer","wind_dir","degrees",80.4
"2020-12-27T19:35:12.000Z","anemometer","wind_dir","degrees",80.4
"2020-12-27T19:40:13.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T19:45:14.000Z","anemometer","wind_dir","degrees",80.4
"2020-12-27T19:50:14.000Z","anemometer","wind_dir","degrees",80.4
"2020-12-27T19:55:13.000Z","anemometer","wind_dir","degrees",80.4
"2020-12-27T20:00:19.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T20:05:16.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T20:10:13.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T20:15:13.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T20:20:14.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T20:25:12.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T20:30:14.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T20:35:14.000Z","anemometer","wind_dir","degrees",80.2
"2020-12-27T20:40:13.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T20:45:14.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T20:50:13.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T20:55:15.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T21:00:12.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T21:05:15.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T21:10:14.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T21:15:15.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T21:20:13.000Z","anemometer","wind_dir","degrees",80
"2020-12-27T21:25:13.000Z","anemometer","wind_dir","degrees",59.9
"2020-12-27T21:30:14.000Z","anemometer","wind_dir","degrees",47.8
"2020-12-27T21:35:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T21:40:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T21:45:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T21:50:15.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T21:55:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:00:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:05:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:10:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:15:15.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:20:12.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:25:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:30:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:35:15.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:40:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:45:23.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:50:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T22:55:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:00:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:05:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:10:17.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:15:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:20:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:25:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:30:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:35:15.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:40:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:45:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:50:19.000Z","anemometer","wind_dir","degrees",47
"2020-12-27T23:55:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:00:20.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:05:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:10:15.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:15:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:20:30.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:25:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:30:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:35:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:40:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:45:14.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:50:13.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T00:55:15.000Z","anemometer","wind_dir","degrees",47
"2020-12-28T01:00:12.000Z","anemometer","wind_dir","degrees",329.6
"2020-12-28T01:05:15.000Z","anemometer","wind_dir","degrees",274.9
"2020-12-28T01:10:13.000Z","anemometer","wind_dir","degrees",296
"2020-12-28T01:15:13.000Z","anemometer","wind_dir","degrees",292.9
"2020-12-28T01:20:14.000Z","anemometer","wind_dir","degrees",292
"2020-12-28T01:25:13.000Z","anemometer","wind_dir","degrees",322.2
"2020-12-28T01:30:14.000Z","anemometer","wind_dir","degrees",321.8
"2020-12-28T01:35:13.000Z","anemometer","wind_dir","degrees",320
"2020-12-28T01:40:14.000Z","anemometer","wind_dir","degrees",343
"2020-12-28T01:45:13.000Z","anemometer","wind_dir","degrees",340
"2020-12-28T01:50:15.000Z","anemometer","wind_dir","degrees",351.8
"2020-12-28T01:55:13.000Z","anemometer","wind_dir","degrees",357.2
"2020-12-28T02:00:13.000Z","anemometer","wind_dir","degrees",358.6
"2020-12-28T02:05:14.000Z","anemometer","wind_dir","degrees",357
"2020-12-28T02:10:13.000Z","anemometer","wind_dir","degrees",313.6
"2020-12-28T02:15:15.000Z","anemometer","wind_dir","degrees",269.8
"2020-12-28T02:20:14.000Z","anemometer","wind_dir","degrees",277.8
"2020-12-28T02:25:15.000Z","anemometer","wind_dir","degrees",287.4
"2020-12-28T02:30:14.000Z","anemometer","wind_dir","degrees",281.9
"2020-12-28T02:35:12.000Z","anemometer","wind_dir","degrees",275.5
"2020-12-28T02:40:13.000Z","anemometer","wind_dir","degrees",267.2
"2020-12-28T02:45:15.000Z","anemometer","wind_dir","degrees",272.6
"2020-12-28T02:50:13.000Z","anemometer","wind_dir","degrees",275.6
"2020-12-28T02:55:13.000Z","anemometer","wind_dir","degrees",271.2
"2020-12-28T03:00:15.000Z","anemometer","wind_dir","degrees",282
"2020-12-28T03:05:12.000Z","anemometer","wind_dir","degrees",303.2
"2020-12-28T03:10:14.000Z","anemometer","wind_dir","degrees",277.5
"2020-12-28T03:15:13.000Z","anemometer","wind_dir","degrees",280.6
"2020-12-28T03:20:15.000Z","anemometer","wind_dir","degrees",269.8
"2020-12-28T03:25:13.000Z","anemometer","wind_dir","degrees",261.4
"2020-12-28T03:30:13.000Z","anemometer","wind_dir","degrees",264.2
"2020-12-28T03:35:14.000Z","anemometer","wind_dir","degrees",265.4
"2020-12-28T03:40:13.000Z","anemometer","wind_dir","degrees",282.2
"2020-12-28T03:45:14.000Z","anemometer","wind_dir","degrees",285.6
"2020-12-28T03:50:13.000Z","anemometer","wind_dir","degrees",299.1
"2020-12-28T03:55:19.000Z","anemometer","wind_dir","degrees",311.6
"2020-12-28T04:00:15.000Z","anemometer","wind_dir","degrees",292.8
"2020-12-28T04:05:12.000Z","anemometer","wind_dir","degrees",304.6
"2020-12-28T04:10:19.000Z","anemometer","wind_dir","degrees",294.3
"2020-12-28T04:15:13.000Z","anemometer","wind_dir","degrees",287.8
"2020-12-28T04:20:14.000Z","anemometer","wind_dir","degrees",285.4
"2020-12-28T04:25:13.000Z","anemometer","wind_dir","degrees",273.4
"2020-12-28T04:30:14.000Z","anemometer","wind_dir","degrees",276.6
"2020-12-28T04:35:13.000Z","anemometer","wind_dir","degrees",272.4
"2020-12-28T04:40:15.000Z","anemometer","wind_dir","degrees",255.6
"2020-12-28T04:45:13.000Z","anemometer","wind_dir","degrees",254.4
"2020-12-28T04:50:13.000Z","anemometer","wind_dir","degrees",266.2
"2020-12-28T04:55:14.000Z","anemometer","wind_dir","degrees",263
"2020-12-28T05:00:14.000Z","anemometer","wind_dir","degrees",268.8
"2020-12-28T05:05:13.000Z","anemometer","wind_dir","degrees",276
"2020-12-28T05:10:13.000Z","anemometer","wind_dir","degrees",269
"2020-12-28T05:15:15.000Z","anemometer","wind_dir","degrees",281.2
"2020-12-28T05:20:13.000Z","anemometer","wind_dir","degrees",276.8
"2020-12-28T05:25:15.000Z","anemometer","wind_dir","degrees",263
"2020-12-28T05:30:15.000Z","anemometer","wind_dir","degrees",270.7
"2020-12-28T05:35:13.000Z","anemometer","wind_dir","degrees",265.1
"2020-12-28T05:40:15.000Z","anemometer","wind_dir","degrees",255
"2020-12-28T05:45:13.000Z","anemometer","wind_dir","degrees",258.8
"2020-12-28T05:50:13.000Z","anemometer","wind_dir","degrees",267
"2020-12-28T05:55:15.000Z","anemometer","wind_dir","degrees",259.4
"2020-12-28T06:00:13.000Z","anemometer","wind_dir","degrees",261.8
"2020-12-28T06:05:13.000Z","anemometer","wind_dir","degrees",270.8
"2020-12-28T06:10:14.000Z","anemometer","wind_dir","degrees",255.4
"2020-12-28T06:15:13.000Z","anemometer","wind_dir","degrees",244.4
"2020-12-28T06:20:14.000Z","anemometer","wind_dir","degrees",261.1
"2020-12-28T06:25:13.000Z","anemometer","wind_dir","degrees",248.1
"2020-12-28T06:30:15.000Z","anemometer","wind_dir","degrees",279.6
"2020-12-28T06:35:13.000Z","anemometer","wind_dir","degrees",300.5
"2020-12-28T06:40:13.000Z","anemometer","wind_dir","degrees",281.5
"2020-12-28T06:45:13.000Z","anemometer","wind_dir","degrees",275.2
"2020-12-28T06:50:15.000Z","anemometer","wind_dir","degrees",261.1
"2020-12-28T06:55:13.000Z","anemometer","wind_dir","degrees",273.5
"2020-12-28T07:00:13.000Z","anemometer","wind_dir","degrees",276.2
"2020-12-28T07:05:14.000Z","anemometer","wind_dir","degrees",279.8
"2020-12-28T07:10:13.000Z","anemometer","wind_dir","degrees",291.7
"2020-12-28T07:15:15.000Z","anemometer","wind_dir","degrees",296
"2020-12-28T07:20:12.000Z","anemometer","wind_dir","degrees",300.7
"2020-12-28T07:25:15.000Z","anemometer","wind_dir","degrees",302.3
"2020-12-28T07:30:13.000Z","anemometer","wind_dir","degrees",291
"2020-12-28T07:35:15.000Z","anemometer","wind_dir","degrees",287.3
"2020-12-28T07:40:14.000Z","anemometer","wind_dir","degrees",284
"2020-12-28T07:45:13.000Z","anemometer","wind_dir","degrees",285.4
"2020-12-28T07:50:14.000Z","anemometer","wind_dir","degrees",286.6
"2020-12-28T07:55:13.000Z","anemometer","wind_dir","degrees",267.9
"2020-12-28T08:00:31.000Z","anemometer","wind_dir","degrees",275.2
"2020-12-28T08:05:12.000Z","anemometer","wind_dir","degrees",280.6
"2020-12-28T08:10:14.000Z","anemometer","wind_dir","degrees",280.8
"2020-12-28T08:15:13.000Z","anemometer","wind_dir","degrees",284
"2020-12-28T08:20:14.000Z","anemometer","wind_dir","degrees",290.8
"2020-12-28T08:25:14.000Z","anemometer","wind_dir","degrees",289.9
"2020-12-28T08:30:14.000Z","anemometer","wind_dir","degrees",303.2
"2020-12-28T08:35:13.000Z","anemometer","wind_dir","degrees",296.4
"2020-12-28T08:40:15.000Z","anemometer","wind_dir","degrees",289.7
"2020-12-28T08:45:12.000Z","anemometer","wind_dir","degrees",282.8
"2020-12-28T08:50:13.000Z","anemometer","wind_dir","degrees",287.6
"2020-12-28T08:55:14.000Z","anemometer","wind_dir","degrees",290.8
"2020-12-28T09:00:14.000Z","anemometer","wind_dir","degrees",297.9
"2020-12-28T09:05:13.000Z","anemometer","wind_dir","degrees",277.3
"2020-12-28T09:10:14.000Z","anemometer","wind_dir","degrees",278.9
"2020-12-28T09:15:13.000Z","anemometer","wind_dir","degrees",278.7
"2020-12-28T09:20:15.000Z","anemometer","wind_dir","degrees",267.4
"2020-12-28T09:25:13.000Z","anemometer","wind_dir","degrees",275.2
"2020-12-28T09:30:13.000Z","anemometer","wind_dir","degrees",275.5
"2020-12-28T09:35:14.000Z","anemometer","wind_dir","degrees",273.6
"2020-12-28T09:40:13.000Z","anemometer","wind_dir","degrees",278.3
"2020-12-28T09:45:14.000Z","anemometer","wind_dir","degrees",281.7
"2020-12-28T09:50:13.000Z","anemometer","wind_dir","degrees",274.6
"2020-12-28T09:55:15.000Z","anemometer","wind_dir","degrees",274.7
"2020-12-28T10:00:12.000Z","anemometer","wind_dir","degrees",268.8
"2020-12-28T10:05:15.000Z","anemometer","wind_dir","degrees",275
"2020-12-28T10:10:13.000Z","anemometer","wind_dir","degrees",280.8
"2020-12-28T10:15:13.000Z","anemometer","wind_dir","degrees",271.1
"2020-12-28T10:20:14.000Z","anemometer","wind_dir","degrees",274.2
"2020-12-28T10:25:28.000Z","anemometer","wind_dir","degrees",276
"2020-12-28T10:30:14.000Z","anemometer","wind_dir","degrees",272.2
"2020-12-28T10:35:13.000Z","anemometer","wind_dir","degrees",275.6
"2020-12-28T10:40:15.000Z","anemometer","wind_dir","degrees",271.2
"2020-12-28T10:45:13.000Z","anemometer","wind_dir","degrees",267.6
"2020-12-28T10:50:13.000Z","anemometer","wind_dir","degrees",280.4
"2020-12-28T10:55:14.000Z","anemometer","wind_dir","degrees",276.8
"2020-12-28T11:00:13.000Z","anemometer","wind_dir","degrees",279.2
"2020-12-28T11:05:15.000Z","anemometer","wind_dir","degrees",286.8
"2020-12-28T11:10:12.000Z","anemometer","wind_dir","degrees",285.7
"2020-12-28T11:15:14.000Z","anemometer","wind_dir","degrees",278.6
"2020-12-28T11:20:13.000Z","anemometer","wind_dir","degrees",268.7
"2020-12-28T11:25:15.000Z","anemometer","wind_dir","degrees",270
"2020-12-28T11:30:12.000Z","anemometer","wind_dir","degrees",281.2
"2020-12-28T11:35:14.000Z","anemometer","wind_dir","degrees",271.3
"2020-12-28T11:40:14.000Z","anemometer","wind_dir","degrees",283.6
"2020-12-28T11:45:13.000Z","anemometer","wind_dir","degrees",287.1
"2020-12-28T11:50:15.000Z","anemometer","wind_dir","degrees",283.8
"2020-12-28T11:55:12.000Z","anemometer","wind_dir","degrees",268.9
"2020-12-28T12:00:14.000Z","anemometer","wind_dir","degrees",276.2
"2020-12-28T12:05:13.000Z","anemometer","wind_dir","degrees",301.4
"2020-12-28T12:10:15.000Z","anemometer","wind_dir","degrees",291.4
"2020-12-28T12:15:13.000Z","anemometer","wind_dir","degrees",283.4
"2020-12-28T12:20:13.000Z","anemometer","wind_dir","degrees",290
"2020-12-28T12:25:14.000Z","anemometer","wind_dir","degrees",284.7
"2020-12-28T12:30:13.000Z","anemometer","wind_dir","degrees",281.2
"2020-12-28T12:35:15.000Z","anemometer","wind_dir","degrees",286.2
"2020-12-28T12:40:12.000Z","anemometer","wind_dir","degrees",282.4
"2020-12-28T12:45:15.000Z","anemometer","wind_dir","degrees",276.6
"2020-12-28T12:50:13.000Z","anemometer","wind_dir","degrees",282.9
"2020-12-28T12:55:13.000Z","anemometer","wind_dir","degrees",283.2
"2020-12-28T13:00:14.000Z","anemometer","wind_dir","degrees",291.8
"2020-12-28T13:05:13.000Z","anemometer","wind_dir","degrees",286.6
"2020-12-28T13:10:13.000Z","anemometer","wind_dir","degrees",293.2
"2020-12-28T13:15:15.000Z","anemometer","wind_dir","degrees",288
"2020-12-28T13:20:13.000Z","anemometer","wind_dir","degrees",287.5
"2020-12-28T13:25:13.000Z","anemometer","wind_dir","degrees",284.8
"2020-12-28T13:30:15.000Z","anemometer","wind_dir","degrees",282.3
"2020-12-28T13:35:13.000Z","anemometer","wind_dir","degrees",283.6
"2020-12-28T13:40:13.000Z","anemometer","wind_dir","degrees",303.4
"2020-12-28T13:45:14.000Z","anemometer","wind_dir","degrees",282.5
"2020-12-28T13:50:13.000Z","anemometer","wind_dir","degrees",289.1
"2020-12-28T13:55:14.000Z","anemometer","wind_dir","degrees",290.7
"2020-12-28T14:00:13.000Z","anemometer","wind_dir","degrees",322.2
"2020-12-28T14:05:15.000Z","anemometer","wind_dir","degrees",310.2
"2020-12-28T14:10:13.000Z","anemometer","wind_dir","degrees",312.2
"2020-12-28T14:15:28.000Z","anemometer","wind_dir","degrees",306.3
"2020-12-28T14:20:14.000Z","anemometer","wind_dir","degrees",317.7
"2020-12-28T14:25:13.000Z","anemometer","wind_dir","degrees",305.2
"2020-12-28T14:30:14.000Z","anemometer","wind_dir","degrees",313.1
"2020-12-28T14:35:13.000Z","anemometer","wind_dir","degrees",318.1
"2020-12-28T14:40:13.000Z","anemometer","wind_dir","degrees",307.8
"2020-12-28T14:45:14.000Z","anemometer","wind_dir","degrees",316.1
"2020-12-28T14:50:14.000Z","anemometer","wind_dir","degrees",305.7
"2020-12-28T14:55:13.000Z","anemometer","wind_dir","degrees",301.6
"2020-12-28T15:00:15.000Z","anemometer","wind_dir","degrees",308.8
"2020-12-28T15:05:13.000Z","anemometer","wind_dir","degrees",289.4
"2020-12-28T15:10:13.000Z","anemometer","wind_dir","degrees",301
"2020-12-28T15:15:14.000Z","anemometer","wind_dir","degrees",294.1
"2020-12-28T15:20:13.000Z","anemometer","wind_dir","degrees",322
"2020-12-28T15:25:15.000Z","anemometer","wind_dir","degrees",298.2
"2020-12-28T15:30:12.000Z","anemometer","wind_dir","degrees",300.2
"2020-12-28T15:35:14.000Z","anemometer","wind_dir","degrees",316.6
"2020-12-28T15:40:13.000Z","anemometer","wind_dir","degrees",307.7
"2020-12-28T15:45:14.000Z","anemometer","wind_dir","degrees",303.3
"2020-12-28T15:50:14.000Z","anemometer","wind_dir","degrees",301.8
"2020-12-28T15:55:13.000Z","anemometer","wind_dir","degrees",313.5
"2020-12-28T16:00:14.000Z","anemometer","wind_dir","degrees",304.9
"2020-12-28T16:05:13.000Z","anemometer","wind_dir","degrees",319.7
"2020-12-28T16:10:15.000Z","anemometer","wind_dir","degrees",305
"2020-12-28T16:15:12.000Z","anemometer","wind_dir","degrees",318.7
"2020-12-28T16:20:15.000Z","anemometer","wind_dir","degrees",309.8
"2020-12-28T16:25:13.000Z","anemometer","wind_dir","degrees",305.4
"2020-12-28T16:30:13.000Z","anemometer","wind_dir","degrees",307.2
"2020-12-28T16:35:14.000Z","anemometer","wind_dir","degrees",323.9
"2020-12-28T16:40:13.000Z","anemometer","wind_dir","degrees",326.9
"2020-12-28T16:45:15.000Z","anemometer","wind_dir","degrees",319.6
"2020-12-28T16:50:12.000Z","anemometer","wind_dir","degrees",308.8
"2020-12-28T16:55:17.000Z","anemometer","wind_dir","degrees",300.1
"2020-12-28T17:00:12.000Z","anemometer","wind_dir","degrees",331.1
"2020-12-28T17:05:15.000Z","anemometer","wind_dir","degrees",325
"2020-12-28T17:10:13.000Z","anemometer","wind_dir","degrees",326.8
"2020-12-28T17:15:13.000Z","anemometer","wind_dir","degrees",305.6
"2020-12-28T17:20:14.000Z","anemometer","wind_dir","degrees",297.4
"2020-12-28T17:25:13.000Z","anemometer","wind_dir","degrees",329
"2020-12-28T17:30:13.000Z","anemometer","wind_dir","degrees",310
"2020-12-28T17:35:15.000Z","anemometer","wind_dir","degrees",315.2
"2020-12-28T17:40:13.000Z","anemometer","wind_dir","degrees",309
"2020-12-28T17:45:13.000Z","anemometer","wind_dir","degrees",316.9
"2020-12-28T17:50:14.000Z","anemometer","wind_dir","degrees",306.3
"2020-12-28T17:55:14.000Z","anemometer","wind_dir","degrees",321.4
"2020-12-28T18:00:13.000Z","anemometer","wind_dir","degrees",326.9
"2020-12-28T18:05:14.000Z","anemometer","wind_dir","degrees",346.2
"2020-12-28T18:10:13.000Z","anemometer","wind_dir","degrees",335.3
"2020-12-28T18:15:15.000Z","anemometer","wind_dir","degrees",55.3
"2020-12-28T18:20:12.000Z","anemometer","wind_dir","degrees",4.2
"2020-12-28T18:25:31.000Z","anemometer","wind_dir","degrees",4.8
"2020-12-28T18:30:13.000Z","anemometer","wind_dir","degrees",0
"2020-12-28T18:35:13.000Z","anemometer","wind_dir","degrees",0
"2020-12-28T18:40:14.000Z","anemometer","wind_dir","degrees",0
"2020-12-28T18:45:13.000Z","anemometer","wind_dir","degrees",356.8
"2020-12-28T18:50:14.000Z","anemometer","wind_dir","degrees",309.9
"2020-12-28T18:55:13.000Z","anemometer","wind_dir","degrees",348.6
"2020-12-28T19:00:15.000Z","anemometer","wind_dir","degrees",358
"2020-12-28T19:05:13.000Z","anemometer","wind_dir","degrees",339.2
"2020-12-28T19:10:13.000Z","anemometer","wind_dir","degrees",313.6
"2020-12-28T19:15:15.000Z","anemometer","wind_dir","degrees",311.2
"2020-12-28T19:20:12.000Z","anemometer","wind_dir","degrees",333.4
"2020-12-28T19:25:14.000Z","anemometer","wind_dir","degrees",326.6
"2020-12-28T19:30:13.000Z","anemometer","wind_dir","degrees",315.2
"2020-12-28T19:35:15.000Z","anemometer","wind_dir","degrees",328.4
"2020-12-28T19:40:12.000Z","anemometer","wind_dir","degrees",329.4
"2020-12-28T19:45:15.000Z","anemometer","wind_dir","degrees",312.8
"2020-12-28T19:50:13.000Z","anemometer","wind_dir","degrees",310
"2020-12-28T19:55:13.000Z","anemometer","wind_dir","degrees",307.8
"2020-12-28T20:00:16.000Z","anemometer","wind_dir","degrees",308
"2020-12-28T20:05:13.000Z","anemometer","wind_dir","degrees",308
"2020-12-28T20:10:14.000Z","anemometer","wind_dir","degrees",308.2
"2020-12-28T20:15:13.000Z","anemometer","wind_dir","degrees",311.8
"2020-12-28T20:20:14.000Z","anemometer","wind_dir","degrees",312.2
"2020-12-28T20:25:13.000Z","anemometer","wind_dir","degrees",311.8
"2020-12-28T20:30:15.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T20:35:12.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T20:40:15.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T20:45:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T20:50:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T20:55:16.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:00:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:05:15.000Z","anemometer","wind_dir","degrees",312.2
"2020-12-28T21:10:12.000Z","anemometer","wind_dir","degrees",312.2
"2020-12-28T21:15:15.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:20:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:25:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:30:16.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:35:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:40:14.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:45:13.000Z","anemometer","wind_dir","degrees",312
"2020-12-28T21:50:15.000Z","anemometer","wind_dir","degrees",311.8
"2020-12-28T21:55:13.000Z","anemometer","wind_dir","degrees",310
"2020-12-28T22:00:13.000Z","anemometer","wind_dir","degrees",301.8
"2020-12-28T22:05:14.000Z","anemometer","wind_dir","degrees",301.8
"2020-12-28T22:10:13.000Z","anemometer","wind_dir","degrees",301.4
"2020-12-28T22:15:14.000Z","anemometer","wind_dir","degrees",301.6
"2020-12-28T22:20:13.000Z","anemometer","wind_dir","degrees",301.8
"2020-12-28T22:25:15.000Z","anemometer","wind_dir","degrees",301.4
"2020-12-28T22:30:12.000Z","anemometer","wind_dir","degrees",301.8
"2020-12-28T22:35:15.000Z","anemometer","wind_dir","degrees",301.6
"2020-12-28T22:40:13.000Z","anemometer","wind_dir","degrees",301.4
"2020-12-28T22:45:13.000Z","anemometer","wind_dir","degrees",301.6
"2020-12-28T22:50:14.000Z","anemometer","wind_dir","degrees",301.4
"2020-12-28T22:55:13.000Z","anemometer","wind_dir","degrees",301.6
"2020-12-28T23:00:14.000Z","anemometer","wind_dir","degrees",302
"2020-12-28T23:05:13.000Z","anemometer","wind_dir","degrees",301.8
"2020-12-28T23:10:15.000Z","anemometer","wind_dir","degrees",302
"2020-12-28T23:15:12.000Z","anemometer","wind_dir","degrees",303.2
"2020-12-28T23:20:15.000Z","anemometer","wind_dir","degrees",303.2
"2020-12-28T23:25:13.000Z","anemometer","wind_dir","degrees",307
"2020-12-28T23:30:28.000Z","anemometer","wind_dir","degrees",308.6
"2020-12-28T23:35:14.000Z","anemometer","wind_dir","degrees",309
"2020-12-28T23:40:13.000Z","anemometer","wind_dir","degrees",309.4
"2020-12-28T23:45:15.000Z","anemometer","wind_dir","degrees",309
"2020-12-28T23:50:12.000Z","anemometer","wind_dir","degrees",308.8
"2020-12-28T23:55:14.000Z","anemometer","wind_dir","degrees",319.6
"2020-12-29T00:00:13.000Z","anemometer","wind_dir","degrees",321.4
"2020-12-29T00:05:15.000Z","anemometer","wind_dir","degrees",321.6
"2020-12-29T00:10:13.000Z","anemometer","wind_dir","degrees",321.8
"2020-12-29T00:15:13.000Z","anemometer","wind_dir","degrees",322.2
"2020-12-29T00:20:14.000Z","anemometer","wind_dir","degrees",320.6
"2020-12-29T00:25:13.000Z","anemometer","wind_dir","degrees",319.2
"2020-12-29T00:30:15.000Z","anemometer","wind_dir","degrees",319.2
"2020-12-29T00:35:12.000Z","anemometer","wind_dir","degrees",319.4
"2020-12-29T00:40:15.000Z","anemometer","wind_dir","degrees",319.8
"2020-12-29T00:45:13.000Z","anemometer","wind_dir","degrees",320
"2020-12-29T00:50:13.000Z","anemometer","wind_dir","degrees",320
"2020-12-29T00:55:14.000Z","anemometer","wind_dir","degrees",319.8
"2020-12-29T01:00:13.000Z","anemometer","wind_dir","degrees",319.8
"2020-12-29T01:05:14.000Z","anemometer","wind_dir","degrees",319.8
"2020-12-29T01:10:13.000Z","anemometer","wind_dir","degrees",320
"2020-12-29T01:15:14.000Z","anemometer","wind_dir","degrees",319.8
"2020-12-29T01:20:13.000Z","anemometer","wind_dir","degrees",320
"2020-12-29T01:25:15.000Z","anemometer","wind_dir","degrees",320
"2020-12-29T01:30:13.000Z","anemometer","wind_dir","degrees",319.6
"2020-12-29T01:35:13.000Z","anemometer","wind_dir","degrees",319.4
"2020-12-29T01:40:14.000Z","anemometer","wind_dir","degrees",319.6
