"created","id_sensor","type","unit","value"
"2020-07-01T15:22:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T15:22:05.000Z","TN08_T_0","soil_temperature","°C",20.9
"2020-07-01T15:23:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T15:23:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T15:30:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T15:30:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T15:31:05.000Z","TN02_T_1","soil_temperature","°C",22.6
"2020-07-01T15:31:05.000Z","TN02_T_0","soil_temperature","°C",27.3
"2020-07-01T15:32:05.000Z","TN03_T_0","soil_temperature","°C",26.9
"2020-07-01T15:32:05.000Z","TN03_T_1","soil_temperature","°C",21.3
"2020-07-01T15:33:05.000Z","TN04_T_0","soil_temperature","°C",29.6
"2020-07-01T15:33:05.000Z","TN04_T_1","soil_temperature","°C",23.4
"2020-07-01T15:34:05.000Z","TN05_T_0","soil_temperature","°C",27.8
"2020-07-01T15:34:05.000Z","TN05_T_1","soil_temperature","°C",22.3
"2020-07-01T15:35:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T15:35:05.000Z","TN06_T_1","soil_temperature","°C",19.8
"2020-07-01T15:36:05.000Z","TN07_T_0","soil_temperature","°C",20.7
"2020-07-01T15:36:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T15:37:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T15:37:05.000Z","TN08_T_0","soil_temperature","°C",21
"2020-07-01T15:38:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T15:38:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T15:45:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T15:45:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T15:46:05.000Z","TN02_T_0","soil_temperature","°C",27.3
"2020-07-01T15:46:05.000Z","TN02_T_1","soil_temperature","°C",22.6
"2020-07-01T15:47:05.000Z","TN03_T_1","soil_temperature","°C",21.4
"2020-07-01T15:47:05.000Z","TN03_T_0","soil_temperature","°C",26.9
"2020-07-01T15:48:05.000Z","TN04_T_1","soil_temperature","°C",23.4
"2020-07-01T15:48:05.000Z","TN04_T_0","soil_temperature","°C",29.6
"2020-07-01T15:49:05.000Z","TN05_T_0","soil_temperature","°C",27.8
"2020-07-01T15:49:05.000Z","TN05_T_1","soil_temperature","°C",22.3
"2020-07-01T15:51:05.000Z","TN07_T_0","soil_temperature","°C",20.7
"2020-07-01T15:51:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T15:52:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T15:52:05.000Z","TN08_T_0","soil_temperature","°C",21
"2020-07-01T15:53:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T15:53:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T16:00:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T16:00:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T16:01:05.000Z","TN02_T_0","soil_temperature","°C",27.2
"2020-07-01T16:01:05.000Z","TN02_T_1","soil_temperature","°C",22.6
"2020-07-01T16:02:05.000Z","TN03_T_0","soil_temperature","°C",26.8
"2020-07-01T16:02:05.000Z","TN03_T_1","soil_temperature","°C",21.4
"2020-07-01T16:03:05.000Z","TN04_T_1","soil_temperature","°C",23.4
"2020-07-01T16:03:05.000Z","TN04_T_0","soil_temperature","°C",29.6
"2020-07-01T16:04:05.000Z","TN05_T_0","soil_temperature","°C",27.8
"2020-07-01T16:04:05.000Z","TN05_T_1","soil_temperature","°C",22.3
"2020-07-01T16:05:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T16:05:05.000Z","TN06_T_1","soil_temperature","°C",19.8
"2020-07-01T16:06:05.000Z","TN07_T_0","soil_temperature","°C",20.7
"2020-07-01T16:06:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T16:07:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T16:07:05.000Z","TN08_T_0","soil_temperature","°C",21.1
"2020-07-01T16:08:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T16:08:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T16:15:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T16:15:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T16:16:05.000Z","TN02_T_0","soil_temperature","°C",27.2
"2020-07-01T16:16:05.000Z","TN02_T_1","soil_temperature","°C",22.7
"2020-07-01T16:17:05.000Z","TN03_T_0","soil_temperature","°C",26.8
"2020-07-01T16:17:05.000Z","TN03_T_1","soil_temperature","°C",21.4
"2020-07-01T16:18:05.000Z","TN04_T_1","soil_temperature","°C",23.4
"2020-07-01T16:18:05.000Z","TN04_T_0","soil_temperature","°C",29.5
"2020-07-01T16:19:05.000Z","TN05_T_1","soil_temperature","°C",22.3
"2020-07-01T16:19:05.000Z","TN05_T_0","soil_temperature","°C",27.8
"2020-07-01T16:20:05.000Z","TN06_T_1","soil_temperature","°C",19.8
"2020-07-01T16:20:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T16:21:05.000Z","TN07_T_0","soil_temperature","°C",20.7
"2020-07-01T16:21:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T16:22:05.000Z","TN08_T_0","soil_temperature","°C",21.1
"2020-07-01T16:22:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T16:23:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T16:23:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T16:30:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T16:30:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T16:31:05.000Z","TN02_T_0","soil_temperature","°C",27.1
"2020-07-01T16:31:05.000Z","TN02_T_1","soil_temperature","°C",22.7
"2020-07-01T16:32:05.000Z","TN03_T_0","soil_temperature","°C",26.8
"2020-07-01T16:32:05.000Z","TN03_T_1","soil_temperature","°C",21.5
"2020-07-01T16:33:05.000Z","TN04_T_0","soil_temperature","°C",29.5
"2020-07-01T16:33:05.000Z","TN04_T_1","soil_temperature","°C",23.5
"2020-07-01T16:34:05.000Z","TN05_T_0","soil_temperature","°C",27.7
"2020-07-01T16:34:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T16:35:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T16:35:05.000Z","TN06_T_1","soil_temperature","°C",19.8
"2020-07-01T16:36:05.000Z","TN07_T_0","soil_temperature","°C",20.8
"2020-07-01T16:36:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T16:37:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T16:37:05.000Z","TN08_T_0","soil_temperature","°C",21.1
"2020-07-01T16:38:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T16:38:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T16:45:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T16:45:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T16:46:05.000Z","TN02_T_0","soil_temperature","°C",27.1
"2020-07-01T16:46:05.000Z","TN02_T_1","soil_temperature","°C",22.7
"2020-07-01T16:47:05.000Z","TN03_T_1","soil_temperature","°C",21.5
"2020-07-01T16:47:05.000Z","TN03_T_0","soil_temperature","°C",26.7
"2020-07-01T16:48:05.000Z","TN04_T_0","soil_temperature","°C",29.4
"2020-07-01T16:48:05.000Z","TN04_T_1","soil_temperature","°C",23.5
"2020-07-01T16:49:05.000Z","TN05_T_0","soil_temperature","°C",27.7
"2020-07-01T16:49:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T16:50:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T16:50:05.000Z","TN06_T_1","soil_temperature","°C",19.8
"2020-07-01T16:51:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T16:51:05.000Z","TN07_T_0","soil_temperature","°C",20.8
"2020-07-01T16:52:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T16:52:05.000Z","TN08_T_0","soil_temperature","°C",21.2
"2020-07-01T16:53:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T16:53:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T17:00:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T17:00:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T17:01:05.000Z","TN02_T_1","soil_temperature","°C",22.8
"2020-07-01T17:01:05.000Z","TN02_T_0","soil_temperature","°C",27
"2020-07-01T17:02:05.000Z","TN03_T_0","soil_temperature","°C",26.7
"2020-07-01T17:02:05.000Z","TN03_T_1","soil_temperature","°C",21.5
"2020-07-01T17:03:05.000Z","TN04_T_1","soil_temperature","°C",23.5
"2020-07-01T17:03:05.000Z","TN04_T_0","soil_temperature","°C",29.3
"2020-07-01T17:04:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T17:04:05.000Z","TN05_T_0","soil_temperature","°C",27.7
"2020-07-01T17:05:05.000Z","TN06_T_1","soil_temperature","°C",19.8
"2020-07-01T17:05:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T17:06:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T17:06:05.000Z","TN07_T_0","soil_temperature","°C",20.8
"2020-07-01T17:07:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T17:07:05.000Z","TN08_T_0","soil_temperature","°C",21.2
"2020-07-01T17:08:05.000Z","TN09_T_0","soil_temperature","°C",19.8
"2020-07-01T17:08:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T17:15:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T17:15:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T17:16:05.000Z","TN02_T_1","soil_temperature","°C",22.8
"2020-07-01T17:16:05.000Z","TN02_T_0","soil_temperature","°C",27
"2020-07-01T17:17:05.000Z","TN03_T_1","soil_temperature","°C",21.6
"2020-07-01T17:17:05.000Z","TN03_T_0","soil_temperature","°C",26.6
"2020-07-01T17:18:05.000Z","TN04_T_0","soil_temperature","°C",29.3
"2020-07-01T17:18:05.000Z","TN04_T_1","soil_temperature","°C",23.5
"2020-07-01T17:19:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T17:19:05.000Z","TN05_T_0","soil_temperature","°C",27.6
"2020-07-01T17:20:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T17:20:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T17:21:05.000Z","TN07_T_0","soil_temperature","°C",20.9
"2020-07-01T17:21:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T17:22:05.000Z","TN08_T_1","soil_temperature","°C",19.7
"2020-07-01T17:22:05.000Z","TN08_T_0","soil_temperature","°C",21.2
"2020-07-01T17:23:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T17:23:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T17:30:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T17:30:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T17:31:05.000Z","TN02_T_1","soil_temperature","°C",22.8
"2020-07-01T17:31:05.000Z","TN02_T_0","soil_temperature","°C",26.9
"2020-07-01T17:32:05.000Z","TN03_T_1","soil_temperature","°C",21.6
"2020-07-01T17:32:05.000Z","TN03_T_0","soil_temperature","°C",26.5
"2020-07-01T17:33:05.000Z","TN04_T_0","soil_temperature","°C",29.2
"2020-07-01T17:33:05.000Z","TN04_T_1","soil_temperature","°C",23.5
"2020-07-01T17:34:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T17:34:05.000Z","TN05_T_0","soil_temperature","°C",27.6
"2020-07-01T17:35:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T17:35:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T17:36:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T17:36:05.000Z","TN07_T_0","soil_temperature","°C",20.9
"2020-07-01T17:37:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T17:37:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T17:38:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T17:38:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T17:45:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T17:45:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T17:46:05.000Z","TN02_T_1","soil_temperature","°C",22.9
"2020-07-01T17:46:05.000Z","TN02_T_0","soil_temperature","°C",26.9
"2020-07-01T17:47:05.000Z","TN03_T_1","soil_temperature","°C",21.6
"2020-07-01T17:47:05.000Z","TN03_T_0","soil_temperature","°C",26.5
"2020-07-01T17:48:05.000Z","TN04_T_1","soil_temperature","°C",23.6
"2020-07-01T17:48:05.000Z","TN04_T_0","soil_temperature","°C",29.1
"2020-07-01T17:50:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T17:50:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T17:51:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T17:51:05.000Z","TN07_T_0","soil_temperature","°C",20.9
"2020-07-01T17:52:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T17:52:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T17:53:05.000Z","TN09_T_1","soil_temperature","°C",18.1
"2020-07-01T17:53:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T18:00:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T18:00:05.000Z","TN01_T_1","soil_temperature","°C",23.1
"2020-07-01T18:01:05.000Z","TN02_T_1","soil_temperature","°C",22.9
"2020-07-01T18:01:05.000Z","TN02_T_0","soil_temperature","°C",26.8
"2020-07-01T18:02:05.000Z","TN03_T_1","soil_temperature","°C",21.7
"2020-07-01T18:02:05.000Z","TN03_T_0","soil_temperature","°C",26.4
"2020-07-01T18:03:05.000Z","TN04_T_1","soil_temperature","°C",23.6
"2020-07-01T18:03:05.000Z","TN04_T_0","soil_temperature","°C",29
"2020-07-01T18:04:05.000Z","TN05_T_0","soil_temperature","°C",27.4
"2020-07-01T18:04:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T18:05:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T18:05:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T18:06:05.000Z","TN07_T_0","soil_temperature","°C",20.9
"2020-07-01T18:06:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T18:07:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T18:07:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T18:08:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T18:08:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T18:15:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T18:15:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T18:16:05.000Z","TN02_T_0","soil_temperature","°C",26.7
"2020-07-01T18:16:05.000Z","TN02_T_1","soil_temperature","°C",22.9
"2020-07-01T18:17:05.000Z","TN03_T_0","soil_temperature","°C",26.4
"2020-07-01T18:17:05.000Z","TN03_T_1","soil_temperature","°C",21.7
"2020-07-01T18:18:05.000Z","TN04_T_1","soil_temperature","°C",23.6
"2020-07-01T18:18:05.000Z","TN04_T_0","soil_temperature","°C",29
"2020-07-01T18:20:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T18:20:05.000Z","TN06_T_0","soil_temperature","°C",22
"2020-07-01T18:21:05.000Z","TN07_T_1","soil_temperature","°C",19.3
"2020-07-01T18:21:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T18:22:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T18:22:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T18:23:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T18:23:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T18:30:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T18:30:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T18:31:05.000Z","TN02_T_0","soil_temperature","°C",26.6
"2020-07-01T18:31:05.000Z","TN02_T_1","soil_temperature","°C",23
"2020-07-01T18:32:05.000Z","TN03_T_1","soil_temperature","°C",21.7
"2020-07-01T18:32:05.000Z","TN03_T_0","soil_temperature","°C",26.3
"2020-07-01T18:33:05.000Z","TN04_T_1","soil_temperature","°C",23.7
"2020-07-01T18:33:05.000Z","TN04_T_0","soil_temperature","°C",28.9
"2020-07-01T18:34:05.000Z","TN05_T_0","soil_temperature","°C",27.3
"2020-07-01T18:34:05.000Z","TN05_T_1","soil_temperature","°C",22.4
"2020-07-01T18:35:05.000Z","TN06_T_0","soil_temperature","°C",21.9
"2020-07-01T18:35:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T18:36:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T18:36:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T18:37:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T18:37:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T18:38:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T18:38:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T18:45:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T18:45:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T18:46:05.000Z","TN02_T_0","soil_temperature","°C",26.6
"2020-07-01T18:46:05.000Z","TN02_T_1","soil_temperature","°C",23
"2020-07-01T18:47:05.000Z","TN03_T_0","soil_temperature","°C",26.2
"2020-07-01T18:47:05.000Z","TN03_T_1","soil_temperature","°C",21.8
"2020-07-01T18:48:05.000Z","TN04_T_0","soil_temperature","°C",28.8
"2020-07-01T18:48:05.000Z","TN04_T_1","soil_temperature","°C",23.7
"2020-07-01T18:50:05.000Z","TN06_T_1","soil_temperature","°C",19.9
"2020-07-01T18:50:05.000Z","TN06_T_0","soil_temperature","°C",21.9
"2020-07-01T18:51:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T18:51:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T18:52:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T18:52:05.000Z","TN08_T_0","soil_temperature","°C",21.3
"2020-07-01T18:53:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T18:53:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T19:00:05.000Z","TN01_T_0","soil_temperature","°C",26.6
"2020-07-01T19:00:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T19:01:05.000Z","TN02_T_1","soil_temperature","°C",23
"2020-07-01T19:01:05.000Z","TN02_T_0","soil_temperature","°C",26.5
"2020-07-01T19:02:05.000Z","TN03_T_0","soil_temperature","°C",26.1
"2020-07-01T19:02:05.000Z","TN03_T_1","soil_temperature","°C",21.8
"2020-07-01T19:03:05.000Z","TN04_T_0","soil_temperature","°C",28.7
"2020-07-01T19:03:05.000Z","TN04_T_1","soil_temperature","°C",23.7
"2020-07-01T19:06:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T19:06:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T19:07:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T19:07:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T19:08:05.000Z","TN09_T_0","soil_temperature","°C",19.9
"2020-07-01T19:08:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T19:15:05.000Z","TN01_T_0","soil_temperature","°C",26.5
"2020-07-01T19:15:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T19:16:05.000Z","TN02_T_1","soil_temperature","°C",23.1
"2020-07-01T19:16:05.000Z","TN02_T_0","soil_temperature","°C",26.4
"2020-07-01T19:17:05.000Z","TN03_T_0","soil_temperature","°C",26
"2020-07-01T19:17:05.000Z","TN03_T_1","soil_temperature","°C",21.8
"2020-07-01T19:18:05.000Z","TN04_T_1","soil_temperature","°C",23.7
"2020-07-01T19:18:05.000Z","TN04_T_0","soil_temperature","°C",28.6
"2020-07-01T19:21:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T19:21:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T19:22:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T19:22:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T19:23:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T19:23:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T19:30:05.000Z","TN01_T_0","soil_temperature","°C",26.5
"2020-07-01T19:30:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T19:31:05.000Z","TN02_T_1","soil_temperature","°C",23.1
"2020-07-01T19:31:05.000Z","TN02_T_0","soil_temperature","°C",26.3
"2020-07-01T19:32:05.000Z","TN03_T_1","soil_temperature","°C",21.9
"2020-07-01T19:32:05.000Z","TN03_T_0","soil_temperature","°C",25.9
"2020-07-01T19:33:05.000Z","TN04_T_1","soil_temperature","°C",23.8
"2020-07-01T19:33:05.000Z","TN04_T_0","soil_temperature","°C",28.5
"2020-07-01T19:36:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T19:36:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T19:37:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T19:37:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T19:38:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T19:38:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T19:45:05.000Z","TN01_T_0","soil_temperature","°C",26.5
"2020-07-01T19:45:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T19:46:05.000Z","TN02_T_0","soil_temperature","°C",26.2
"2020-07-01T19:46:05.000Z","TN02_T_1","soil_temperature","°C",23.1
"2020-07-01T19:47:05.000Z","TN03_T_0","soil_temperature","°C",25.9
"2020-07-01T19:47:05.000Z","TN03_T_1","soil_temperature","°C",21.9
"2020-07-01T19:48:05.000Z","TN04_T_0","soil_temperature","°C",28.4
"2020-07-01T19:48:05.000Z","TN04_T_1","soil_temperature","°C",23.8
"2020-07-01T19:49:05.000Z","TN05_T_0","soil_temperature","°C",26.9
"2020-07-01T19:49:05.000Z","TN05_T_1","soil_temperature","°C",22.5
"2020-07-01T19:51:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T19:51:05.000Z","TN07_T_0","soil_temperature","°C",21
"2020-07-01T19:52:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T19:52:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T19:53:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T19:53:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T20:00:05.000Z","TN01_T_0","soil_temperature","°C",26.5
"2020-07-01T20:00:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T20:01:05.000Z","TN02_T_1","soil_temperature","°C",23.1
"2020-07-01T20:01:05.000Z","TN02_T_0","soil_temperature","°C",26.1
"2020-07-01T20:02:05.000Z","TN03_T_0","soil_temperature","°C",25.8
"2020-07-01T20:02:05.000Z","TN03_T_1","soil_temperature","°C",21.9
"2020-07-01T20:03:05.000Z","TN04_T_1","soil_temperature","°C",23.8
"2020-07-01T20:03:05.000Z","TN04_T_0","soil_temperature","°C",28.3
"2020-07-01T20:04:05.000Z","TN05_T_1","soil_temperature","°C",22.5
"2020-07-01T20:04:05.000Z","TN05_T_0","soil_temperature","°C",26.8
"2020-07-01T20:05:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T20:05:05.000Z","TN06_T_0","soil_temperature","°C",21.7
"2020-07-01T20:06:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T20:06:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T20:07:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T20:07:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T20:08:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T20:08:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T20:15:05.000Z","TN01_T_0","soil_temperature","°C",26.5
"2020-07-01T20:15:05.000Z","TN01_T_1","soil_temperature","°C",23.2
"2020-07-01T20:16:05.000Z","TN02_T_1","soil_temperature","°C",23.2
"2020-07-01T20:16:05.000Z","TN02_T_0","soil_temperature","°C",26
"2020-07-01T20:17:05.000Z","TN03_T_1","soil_temperature","°C",21.9
"2020-07-01T20:17:05.000Z","TN03_T_0","soil_temperature","°C",25.7
"2020-07-01T20:18:05.000Z","TN04_T_1","soil_temperature","°C",23.8
"2020-07-01T20:18:05.000Z","TN04_T_0","soil_temperature","°C",28.1
"2020-07-01T20:19:05.000Z","TN05_T_0","soil_temperature","°C",26.8
"2020-07-01T20:19:05.000Z","TN05_T_1","soil_temperature","°C",22.5
"2020-07-01T20:20:05.000Z","TN06_T_0","soil_temperature","°C",21.7
"2020-07-01T20:20:05.000Z","TN06_T_1","soil_temperature","°C",20
"2020-07-01T20:21:05.000Z","TN07_T_0","soil_temperature","°C",21.1
"2020-07-01T20:21:05.000Z","TN07_T_1","soil_temperature","°C",19.4
"2020-07-01T20:22:05.000Z","TN08_T_0","soil_temperature","°C",21.4
"2020-07-01T20:22:05.000Z","TN08_T_1","soil_temperature","°C",19.8
"2020-07-01T20:23:05.000Z","TN09_T_0","soil_temperature","°C",20
"2020-07-01T20:23:05.000Z","TN09_T_1","soil_temperature","°C",18.2
"2020-07-01T20:30:05.000Z","TN01_T_0","soil_temperature","°C",26.4
"2020-07-01T20:30:05.000Z","TN01_T_1","soil_temperature","°C",23.3
"2020-07-01T20:31:05.000Z","TN02_T_1","soil_temperature","°C",23.2
"2020-07-01T20:31:05.000Z","TN02_T_0","soil_temperature","°C",25.9
"2020-07-01T20:32:05.000Z","TN03_T_1","soil_temperature","°C",22
"2020-07-01T20:32:05.000Z","TN03_T_0","soil_temperature","°C",25.5
"2020-07-01T20:33:05.000Z","TN04_T_1","soil_temperature","°C",23.9
"2020-07-01T20:33:05.000Z","TN04_T_0","soil_temperature","°C",28
"2020-07-01T20:34:05.000Z","TN05_T_0","soil_temperature","°C",26.7
