"created","id_sensor","type","unit","value"
"2020-11-27T05:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T05:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T05:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T05:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T05:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T05:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T05:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T05:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T05:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T05:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T05:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T05:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T05:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.196
"2020-11-27T05:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T05:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T05:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T05:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.276
"2020-11-27T05:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T05:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.228
"2020-11-27T05:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.249
"2020-11-27T05:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T05:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T05:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T05:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T05:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T05:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T05:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T05:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T05:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T05:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T05:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.196
"2020-11-27T05:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T05:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T05:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.256
"2020-11-27T05:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.276
"2020-11-27T05:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T05:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T05:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.249
"2020-11-27T05:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T05:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T05:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T05:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T05:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T05:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T05:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T05:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T05:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T05:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T05:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.196
"2020-11-27T05:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T05:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.256
"2020-11-27T05:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T06:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T06:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.276
"2020-11-27T06:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T06:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T06:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T06:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.293
"2020-11-27T06:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T06:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T06:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T06:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T06:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T06:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T06:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.196
"2020-11-27T06:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T06:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T06:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T06:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T06:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.276
"2020-11-27T06:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T06:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T06:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T06:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.293
"2020-11-27T06:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T06:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.22
"2020-11-27T06:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T06:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T06:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T06:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T06:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T06:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T06:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.256
"2020-11-27T06:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T06:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T06:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T06:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T06:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T06:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T06:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T06:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T06:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.22
"2020-11-27T06:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T06:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T06:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T06:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T06:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T06:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T06:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T06:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T06:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T06:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T06:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T06:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T06:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T06:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T06:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T06:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T06:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.22
"2020-11-27T06:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T06:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T06:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T06:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T06:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T06:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T06:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T06:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T06:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T07:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T07:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T07:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T07:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T07:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.293
"2020-11-27T07:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T07:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T07:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T07:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.22
"2020-11-27T07:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T07:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.239
"2020-11-27T07:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T07:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T07:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T07:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.196
"2020-11-27T07:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T07:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T07:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T07:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T07:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T07:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T07:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T07:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T07:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T07:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T07:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T07:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.22
"2020-11-27T07:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T07:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T07:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T07:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T07:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T07:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T07:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T07:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T07:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T07:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T07:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T07:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T07:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T07:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T07:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T07:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.238
"2020-11-27T07:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T07:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.22
"2020-11-27T07:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T07:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T07:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T07:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T07:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T07:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T07:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T07:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T07:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T07:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-11-27T07:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.276
"2020-11-27T07:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T07:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T07:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T07:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T07:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T07:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T07:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T07:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T07:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T07:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T07:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T07:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T07:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.196
"2020-11-27T07:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T07:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T07:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T08:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T08:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-11-27T08:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T08:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T08:02:12.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T08:02:12.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T08:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T08:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T08:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T08:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.3
"2020-11-27T08:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T08:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T08:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T08:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T08:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.237
"2020-11-27T08:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T08:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T08:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T08:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T08:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-11-27T08:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T08:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T08:17:06.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T08:17:06.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T08:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T08:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T08:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T08:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T08:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T08:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T08:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T08:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T08:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T08:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T08:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T08:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T08:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T08:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T08:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T08:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T08:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T08:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T08:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T08:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T08:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T08:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T08:35:12.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T08:35:12.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T08:36:14.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T08:36:14.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T08:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T08:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T08:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T08:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T08:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T08:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T08:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T08:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T08:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T08:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T08:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T08:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T08:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T08:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T08:50:06.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T08:50:06.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T08:51:06.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T08:51:06.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T08:52:13.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T08:52:13.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T08:53:13.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T08:53:13.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T09:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T09:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T09:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.248
"2020-11-27T09:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.227
"2020-11-27T09:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.168
"2020-11-27T09:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T09:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T09:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.219
"2020-11-27T09:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T09:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.219
"2020-11-27T09:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T09:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T09:07:06.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T09:07:06.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T09:08:06.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T09:08:06.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T09:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T09:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T09:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T09:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T09:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T09:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.218
"2020-11-27T09:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T09:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T09:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T09:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T09:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T09:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T09:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T09:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T09:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T09:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-11-27T09:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T09:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T09:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T09:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:34:14.000Z","TN05_W_0","soil_water","m3/m3",0.218
"2020-11-27T09:34:14.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T09:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T09:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T09:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T09:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T09:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T09:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T09:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T09:45:14.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T09:45:14.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T09:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T09:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T09:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T09:49:06.000Z","TN05_W_0","soil_water","m3/m3",0.218
"2020-11-27T09:49:06.000Z","TN05_W_1","soil_water","m3/m3",0.299
"2020-11-27T09:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.238
"2020-11-27T09:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.218
"2020-11-27T09:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.206
"2020-11-27T09:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.223
"2020-11-27T09:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.236
"2020-11-27T09:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.195
"2020-11-27T09:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.201
"2020-11-27T09:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.255
"2020-11-27T10:00:06.000Z","TN01_W_0","soil_water","m3/m3",0.275
"2020-11-27T10:00:06.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-11-27T10:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.167
"2020-11-27T10:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.292
"2020-11-27T10:03:14.000Z","TN04_W_0","soil_water","m3/m3",0.239
"2020-11-27T10:03:14.000Z","TN04_W_1","soil_water","m3/m3",0.252
"2020-11-27T10:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.218
